Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38804,5,115,vehicle_java2.jpg,vehicle_java2.jpg,367278866,120,753.538,191.154,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38805,5,115,vehicle_java2.jpg,vehicle_java2.jpg,367658929,160,727.8595,138.72725,719,143,48,16,class,5,class,85,1,2,B,stage1
38806,5,115,vehicle_java2.jpg,vehicle_java2.jpg,368366845,100,814.6872,180.0228,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38807,5,115,vehicle_java2.jpg,vehicle_java2.jpg,368546862,148,779.7724324,185.3389189,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38808,5,115,vehicle_java2.jpg,vehicle_java2.jpg,368654883,96,777.6283333,188.9566667,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38809,5,115,vehicle_java2.jpg,vehicle_java2.jpg,368786920,116,706.2286207000001,193.2689655,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38810,5,115,vehicle_java2.jpg,vehicle_java2.jpg,368946873,100,699.6452,189.6992,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38811,5,115,vehicle_java2.jpg,vehicle_java2.jpg,369310774,324,853.7662962999999,170.0361728,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38812,5,115,vehicle_java2.jpg,vehicle_java2.jpg,369414799,100,854.3836,176.4628,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38813,5,115,vehicle_java2.jpg,vehicle_java2.jpg,369686794,240,766.2236667000001,217.1533333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage1
38814,5,115,vehicle_java2.jpg,vehicle_java2.jpg,369882775,192,747.9877083,231.076875,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage1
38815,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370146766,228,752.8385965,183.74315790000003,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage1
38816,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370338748,156,790.6797436,182.1969231,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38817,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370558744,172,873.0860465,180.3069767,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage1
38818,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370638753,76,868.63,191.0078947,867,180,6,16,",",1,class->block->decl_stmt,85,2,3,B,stage1
38819,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370802755,96,817.5975,194.69375,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
38820,5,115,vehicle_java2.jpg,vehicle_java2.jpg,370882754,76,818.9478947,204.55,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage1
38821,5,115,vehicle_java2.jpg,vehicle_java2.jpg,371006758,80,736.0425,209.303,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,85,3,1,B,stage1
38822,5,115,vehicle_java2.jpg,vehicle_java2.jpg,371174698,164,738.8926829,216.9819512,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,85,3,1,B,stage1
38823,5,115,vehicle_java2.jpg,vehicle_java2.jpg,371174698,164,738.8926829,216.9819512,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage1
38824,5,115,vehicle_java2.jpg,vehicle_java2.jpg,371562638,152,769.6352632,310.1131579,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
38825,5,115,vehicle_java2.jpg,vehicle_java2.jpg,371622652,56,775.3664286000001,299.3614286,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
38826,5,115,vehicle_java2.jpg,vehicle_java2.jpg,372154658,156,838.175641,375.9579487,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage1
38827,5,115,vehicle_java2.jpg,vehicle_java2.jpg,372382653,100,1030.2428,280.4892,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage1
38828,5,115,vehicle_java2.jpg,vehicle_java2.jpg,372578699,56,947.2735714,301.6192857,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,85,5,4,B,stage1
38829,5,115,vehicle_java2.jpg,vehicle_java2.jpg,372706772,88,965.7063636,285.64,963,268,5,20,",",1,class->block->constructor->parameter_list,85,4,6,B,stage1
38830,5,115,vehicle_java2.jpg,vehicle_java2.jpg,372854659,100,828.5632,392.49,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage1
38831,5,115,vehicle_java2.jpg,vehicle_java2.jpg,373030521,172,827.8204651000001,389.004186,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage1
