Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
57444,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5080134992,128,766.9578125,230.64375,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
57445,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5080358857,176,680.4604545,214.3993182,660,225,47,15,class,5,class,75,1,2,A,stage1
57446,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5080454872,92,662.7747826,214.9021739,660,225,47,15,class,5,class,75,1,2,A,stage1
57447,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5080598827,68,774.1741176,214.0770588,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
57448,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5080790764,56,748.6442857000001,212.9892857,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage1
57449,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5081322897,72,798.7394444,254.7472222,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage1
57450,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5081474869,148,806.7086486000001,257.45,818,262,5,16,",",1,class->block->decl_stmt,75,2,4,A,stage1
57451,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5081778729,88,834.2409091,256.9968182,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,75,2,5,A,stage1
57452,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5081998841,192,901.1685417,262.2058333,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage1
57453,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082090856,88,886.8618182,268.3090909,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A,stage1
57454,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082274783,60,905.8273333,274.5493333,914,262,5,16,",",1,class->block->decl_stmt,75,2,8,A,stage1
57455,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082370761,72,741.2977778,292.5727778,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
57456,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082454817,80,737.3095,296.204,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
57457,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082518875,60,730.9613333,296.6613333,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
57458,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082578928,56,719.195,294.5071429,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
57459,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082710867,76,716.9005262999999,303.1078947,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage1
57460,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5082838751,80,808.196,292.415,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage1
57461,5,180,rectangle_java2.jpg,rectangle_java2.jpg,5083138795,104,891.5169231000001,285.54730770000003,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage1
