Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
32325,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5753596772,100,1034.7384,543.7136,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,65,11,6,B,stage2
32326,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5754500639,96,989.8041667,718.4325,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,65,16,2,B,stage2
32327,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5755868306,60,801.448,899.7326667000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage2
32328,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5757528541,56,1194.757143,862.3828571,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,11,B,stage2
32329,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5757948590,56,1169.752143,849.4378571000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,19,11,B,stage2
32330,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5759224276,60,998.7513332999998,264.596,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7,B,stage2
32331,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5759320318,92,990.4765217,263.07652169999994,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,7,B,stage2
32332,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5760580297,60,947.84,294.278,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
32333,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5760812241,64,868.656875,311.0475,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
32334,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5761136327,68,855.6076471000001,331.1964706,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1,B,stage2
32335,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5761136327,68,855.6076471000001,331.1964706,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,6,2,B,stage2
32336,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5761236348,96,859.6470832999998,342.1670833,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1,B,stage2
32337,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5761236348,96,859.6470832999998,342.1670833,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,6,2,B,stage2
32338,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5761456318,68,856.3064706,314.91411760000005,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
32339,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5763156134,80,842.4845,295.1995,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
32340,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5763508089,64,873.90125,350.344375,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,6,2,B,stage2
32341,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5763595988,84,870.6790476,338.08142860000004,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,6,2,B,stage2
32342,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5764004003,60,900.7893332999998,345.3546667,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,6,4,B,stage2
32343,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5764696074,72,1121.638333,265.315,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,11,B,stage2
32344,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5764912032,64,951.734375,301.855625,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
32345,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5764988019,72,950.99,309.455,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
32346,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5765220049,60,888.2080000000001,351.7566667,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,6,3,B,stage2
32347,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5765647848,88,902.5190909,377.8090909,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2,B,stage2
32348,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5766151881,64,921.739375,371.42375,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,65,7,3,B,stage2
32349,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5766399840,56,860.1692857,352.8821429,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,6,2,B,stage2
32350,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5766639866,64,847.285,336.995,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1,B,stage2
32351,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5766839900,76,902.7984211000002,369.86,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2,B,stage2
32352,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5766907897,64,898.954375,377.1525,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,7,2,B,stage2
32353,5,88,vehicle_java2.jpg,vehicle_java2.jpg,5767023857,64,1090.99125,286.549375,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,10,B,stage2
