Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
17907,5,53,vehicle_java.jpg,vehicle_java.jpg,3851656826,108,980.8974074,487.3851852,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
17908,5,53,vehicle_java.jpg,vehicle_java.jpg,3851808809,148,979.2148649,489.7205405,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
17909,5,53,vehicle_java.jpg,vehicle_java.jpg,3853572671,140,880.9951428999999,515.9837143,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
17910,5,53,vehicle_java.jpg,vehicle_java.jpg,3854104478,56,1089.82,583.76,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
17911,5,53,vehicle_java.jpg,vehicle_java.jpg,3854828604,108,852.9270369999999,479.0222222,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage3
17912,5,53,vehicle_java.jpg,vehicle_java.jpg,3855608571,100,999.2156,477.7292,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
17913,5,53,vehicle_java.jpg,vehicle_java.jpg,3856132308,112,1014.573214,470.8585714,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
17914,5,53,vehicle_java.jpg,vehicle_java.jpg,3856392425,96,908.02875,485.62583330000007,920,479,6,18,(,1,class->block->function->parameter_list,75,10,4,B,stage3
17915,5,53,vehicle_java.jpg,vehicle_java.jpg,3856464402,68,896.7817646999999,472.2764706,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage3
17916,5,53,vehicle_java.jpg,vehicle_java.jpg,3857016381,80,800.9265,480.9455,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage3
17917,5,53,vehicle_java.jpg,vehicle_java.jpg,3857128363,108,791.7696296,485.0348148,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage3
17918,5,53,vehicle_java.jpg,vehicle_java.jpg,3857464399,92,928.7186957,480.67086960000006,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage3
17919,5,53,vehicle_java.jpg,vehicle_java.jpg,3857540403,72,933.8522222,477.4516666999999,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage3
17920,5,53,vehicle_java.jpg,vehicle_java.jpg,3857852215,64,1042.610625,523.57,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage3
17921,5,53,vehicle_java.jpg,vehicle_java.jpg,3858532210,60,938.4213333,479.16,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage3
17922,5,53,vehicle_java.jpg,vehicle_java.jpg,3859688376,56,1042.132143,532.9478571000001,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage3
17923,5,53,vehicle_java.jpg,vehicle_java.jpg,3860584212,64,1171.298125,535.26875,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
17924,5,53,vehicle_java.jpg,vehicle_java.jpg,3860656206,68,1163.270588,530.7123529,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
17925,5,53,vehicle_java.jpg,vehicle_java.jpg,3860732199,72,1147.698889,526.8766667,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
