Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53297,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7596113134,116,888.4665517000001,299.8655172,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
53298,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7596305194,144,948.52,551.5102778,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
53299,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7596405205,68,847.2805882000001,509.4164706,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
53300,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7596617213,208,843.5155768999999,501.1301923,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
53301,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7596853253,108,789.447037,513.7225926,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B,stage2
53302,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597500797,108,789.7803704,504.7477778,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B,stage2
53303,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597724840,188,850.2021277000001,503.2929787,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
53304,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597804897,56,929.8964286,498.1964286000001,926,506,6,16,(,1,class->block->function->parameter_list,85,10,4,B,stage2
53305,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597804897,56,929.8964286,498.1964286000001,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
53306,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597993069,184,931.1330435,499.9156522,926,506,6,16,(,1,class->block->function->parameter_list,85,10,4,B,stage2
53307,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7597993069,184,931.1330435,499.9156522,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
53308,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7598077067,80,955.074,504.897,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
53309,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7598369031,288,960.1593056,499.1477778,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
