Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53097,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509295904,200,930.9892,304.6006,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage3
53098,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509663862,232,881.7127586000001,306.07327589999994,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage3
53099,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509663862,232,881.7127586000001,306.07327589999994,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage3
53100,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7509967859,56,1042.452857,575.7571429,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage3
53101,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510131770,120,1090.717333,666.7539999999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A,stage3
53102,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510431658,104,1049.3134619999998,638.2496154,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage3
53103,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7510523667,68,1010.895882,550.8458824,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage3
53104,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511355955,60,987.0873332999998,527.53,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
53105,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511423877,64,1000.000625,510.006875,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
53106,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511659732,76,924.4394737,307.0742105,924,297,5,16,",",1,class->block->constructor->parameter_list,75,3,6,A,stage3
53107,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7511983449,64,893.4575,307.17375,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage3
53108,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7512747572,84,1131.942857,742.8776190000001,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
53109,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513071614,64,1077.03375,695.715625,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage3
53110,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513219609,144,1074.734444,687.315,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage3
53111,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513427583,60,1134.599333,672.8513333,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
53112,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7513779330,100,1056.1088,303.3664,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,11,A,stage3
53113,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514247453,168,1062.137143,555.6142857000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage3
53114,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514439491,104,1008.563462,521.0273076999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
53115,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514511523,68,1006.364706,517.3888235000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
53116,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514919487,60,1138.414,671.5133333,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
53117,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7514999467,76,1159.594211,670.4447368,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A,stage3
53118,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515283461,56,1055.542857,691.5992857000001,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,14,5,A,stage3
53119,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515687261,140,1126.551429,674.3171428999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
53120,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7515847231,76,1033.907368,739.5394737,1043,730,5,19,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,6,A,stage3
53121,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516287330,112,881.2482143,718.8932143,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,A,stage3
53122,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516443334,76,971.2605263,730.6236842000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53123,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516643318,196,970.6267347000002,732.3918367,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53124,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516707334,60,944.974,729.472,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53125,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516795350,84,959.2571429,733.5609524,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53126,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7516939322,76,852.7315788999999,718.66,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage3
53127,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517151325,208,839.0073077,726.0492307999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage3
53128,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517363318,132,790.639697,732.4433333,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage3
53129,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517435222,60,977.9806667,737.3053332999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53130,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517523076,84,993.7857143,737.7576190000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53131,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7517659050,132,992.0251515,729.9869697,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
53132,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518239290,64,1094.275,697.39625,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage3
53133,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518307237,64,1095.125,701.574375,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,75,14,7,A,stage3
53134,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7518983171,140,1072.0705710000002,691.8945714,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage3
53135,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7519355128,132,1073.719697,685.8487878999999,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage3
