Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53026,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7496496805,176,791.6059091,337.0609091,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage2
53027,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497292667,156,1066.159487,545.4364102999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
53028,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497396686,100,1056.9592,565.0364,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
53029,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497764715,68,881.5435294,554.4235294,887,552,4,16,{,1,class->block->function->block,75,10,6,A,stage2
53030,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497896706,88,788.8618182,594.7559091,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
53031,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7497984702,84,801.4166667000001,594.5257142999999,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
53032,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498148678,124,746.93,590.1780645,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
53033,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498268661,116,748.3993102999999,599.0086207,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
53034,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498420636,148,818.0735135,598.8132432,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
53035,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498544604,64,983.98125,584.808125,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53036,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498720491,80,989.1235,615.3905,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage2
53037,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7498908453,100,1164.46,602.7080000000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
53038,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499056509,144,1165.005556,597.4141667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
53039,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499132546,72,1168.058889,599.5511111000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
53040,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499416532,64,841.389375,624.2525,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
53041,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499512526,92,836.5891303999999,633.7256522000001,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
53042,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499704514,116,1028.6,607.6365517,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53043,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499768508,60,1020.711333,606.8493333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53044,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499832510,60,1024.155333,586.564,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53045,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7499952585,76,983.7247367999998,595.8452632,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53046,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500124548,104,979.4526923,594.1046154000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53047,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500272494,112,925.1703571,604.6446429,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage2
53048,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500496512,92,925.236087,523.9221739,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage2
53049,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500780436,156,785.7846154,521.5166667,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
53050,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500840433,56,780.8407143,506.5985714,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
53051,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7500964407,120,786.5526667,516.154,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
53052,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501220423,56,1116.352143,600.0328571,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage2
53053,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501280419,56,1122.382857,594.8414286000001,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage2
53054,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501344390,60,1114.146667,601.4926667000001,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,75,11,11,A,stage2
53055,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501404370,56,1045.862143,597.86,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
53056,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501572412,88,1022.466364,617.745,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
53057,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501640412,64,977.565,619.589375,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
53058,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7501728373,84,972.1538095,619.292381,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
53059,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502068321,100,1086.0916,586.7832,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,75,11,9,A,stage2
