Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53424,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7618659614,76,1074.950526,574.5236842,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage3
53425,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7618799634,136,1074.018529,580.5629412000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage3
53426,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7618879619,76,1071.417368,568.4263158,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage3
53427,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619067606,76,949.7842105,571.6684211,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
53428,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619151597,80,939.656,585.1815,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
53429,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619295591,68,896.6252941,569.6588235,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
53430,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619455587,156,897.5476923,583.6728205000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
53431,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619827593,116,1060.97931,566.8272413999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage3
53432,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7619955582,124,1059.726129,573.5722581,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage3
53433,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7620095572,96,954.4916667,528.4054166999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
53434,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7620243587,144,952.0363889,548.0758333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
53435,5,16,vehicle_java2.jpg,vehicle_java2.jpg,7620439191,192,953.6939582999998,535.7739583,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
