Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
26463,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9768941671,180,1092.8268890000002,543.2106667,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
26464,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9769045700,88,1044.958182,545.1559091,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
26465,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9769109723,60,1034.286,549.3153333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
26466,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9769345679,220,1159.04,547.194,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
26467,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9769441668,92,1130.561739,540.7073912999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
26468,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9769521670,76,1127.514211,547.1815789,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
26469,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9770361626,136,967.6620588,592.8238235,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
26470,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9770537643,152,1111.591842,585.2268421,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
26471,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9770761606,140,1068.192571,589.7014286,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
26472,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9771245551,72,936.2922222,648.1972222,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26473,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9771413600,164,944.3292683,658.122439,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26474,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9771521592,64,889.07875,655.700625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26475,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9771877339,112,958.5796429,642.7439286,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26476,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9772193415,64,1153.77625,640.68125,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26477,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9772405441,208,1161.187885,639.3415385,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26478,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9772561453,152,1144.609737,645.6394737,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26479,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9772765449,112,1081.245714,642.9403571,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26480,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9772845445,76,1087.524211,642.0026316000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26481,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9773049418,112,1255.720357,645.4478571000001,1255,651,7,16,;,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt,75,14,6,B,stage2
26482,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9775197343,68,850.1747059,898.22,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
26483,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9775413344,124,897.8690322999998,889.2290322999999,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage2
26484,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9775553262,128,798.7159375,892.6728125,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
26485,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9775797177,240,797.6095,890.9169999999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
26486,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9776021196,152,1186.580263,839.1847367999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,11,B,stage2
26487,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9776085204,60,1190.901333,845.2926667000002,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,11,B,stage2
26488,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9776369173,68,1225.526471,555.3152941000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
26489,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9776665185,100,1119.922,656.2339999999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
26490,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9776885172,88,872.125,849.6877273,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
26491,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9777009137,120,867.199,849.6203332999999,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
26492,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9778213090,112,831.5910713999999,885.2207142999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
26493,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9778313109,72,890.7233332999999,890.6333332999999,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage2
26494,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9778509071,192,903.3058333,894.205,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage2
26495,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9778741052,228,922.312807,889.1978947,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,B,stage2
26496,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9778933064,156,852.7041026,658.9194872,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26497,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9779436934,72,922.1572222,579.2916667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
26498,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9779593492,108,898.9407407,660.5803704,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26499,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9779705234,108,892.1688889000001,724.9574074,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26500,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9779820903,56,937.3621429,732.4685714,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26501,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9779904909,80,943.2865,730.7935,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26502,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9780016918,108,987.4040741,730.7548148,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26503,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9780160926,132,824.3248485,738.8063635999999,772,722,58,18,return,6,class->block->function->block->block_content->return,75,16,1,B,stage2
26504,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9780596895,148,882.2494595000001,724.2797297000001,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26505,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9780924904,308,889.0911687999999,509.3997403,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
26506,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9781060909,116,970.402069,510.3527586,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
26507,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9781060909,116,970.402069,510.3527586,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
26508,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9781136909,72,965.3461111,506.13,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
26509,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9781356823,180,938.3213333,725.822,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
26510,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9782028752,64,902.220625,663.53875,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
26511,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9782164828,132,899.0109091,665.7472727,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
