Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49293,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4350519669,60,898.018,592.7666667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
49294,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352203636,80,1077.9345,579.9209999999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
49295,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352663517,96,1008.066667,574.1225,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
49296,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352747519,80,1012.259,583.695,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
49297,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352747519,80,1012.259,583.695,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
49298,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352823521,72,1002.716667,588.4738888999999,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
49299,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4352891520,64,1005.26875,588.993125,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
49300,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4353211549,96,831.7933333,655.7625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
49301,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4353539545,112,832.3457142999999,521.0753571,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
49302,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4353683584,104,821.8988462,536.6196154,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,B,stage2
49303,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4355547443,100,979.8984,664.4624,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
49304,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4356687313,56,1108.592143,644.8735714,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49305,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4356759306,68,1106.08,661.7788235,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49306,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4356999335,184,1188.223913,659.6204347999999,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,70,14,4,B,stage2
49307,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4357071329,68,1193.241176,666.2658824,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,70,14,4,B,stage2
49308,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4358203207,92,1093.545217,665.3426087,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49309,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4358455160,124,1149.421613,655.37,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage2
49310,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4358755112,84,936.8580952,547.5766667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49311,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4358827083,68,939.3011765,548.9723529,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49312,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359043132,60,920.4006667,547.1326667000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49313,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359227129,56,898.6085714,552.8892857000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
49314,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4359323113,68,1033.682941,573.0411765,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
