Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49479,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4430454266,168,1049.812143,285.44,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage2
49480,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4430594205,84,1012.65381,284.8152381,1010,297,5,16,",",1,class->block->constructor->parameter_list,80,3,9,A,stage2
49481,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4430962232,68,1151.791176,664.1888235,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
49482,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4431402062,60,1061.309333,673.0319999999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,7,A,stage2
49483,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4432054145,116,1066.346897,543.4706897000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
49484,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4432378026,148,1078.00027,539.7189189,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
49485,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4432706076,144,959.81,548.2577778,904,552,57,16,return,6,class->block->function->block->block_content->return,80,10,7,A,stage2
49486,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4432706076,144,959.81,548.2577778,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
49487,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4432854100,144,982.35,543.7636111,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
49488,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4433294012,88,986.8863636,546.2804545,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
49489,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4433493999,76,1135.270526,719.8731579,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,11,A,stage2
49490,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4434113943,80,1041.5755,584.9905,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage2
49491,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4434229949,84,1015.130952,556.6242857000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
49492,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4435005932,64,988.34875,552.15875,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
49493,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4435365858,84,1053.330952,289.7509524,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage2
49494,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4436109890,276,1133.006377,671.7801449,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
49495,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4436181895,68,1128.7935289999998,673.56,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
49496,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4436437883,76,783.5368421000001,273.9136842,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,80,2,3,A,stage2
49497,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4436749886,96,811.7658332999999,371.0970833,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,5,2,A,stage2
49498,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4437105651,156,768.2010256,372.5515385,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage2
49499,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4437449807,92,793.45,330.12217389999995,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage2
49500,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4437653706,184,806.2113042999999,411.0402174,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,A,stage2
49501,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4437769698,72,761.8116667,420.0227778,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A,stage2
49502,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4438501751,80,1091.7725,691.96,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage2
49503,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4438653652,148,1089.800541,689.6589188999999,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage2
49504,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4439493557,88,1135.922727,658.0640909,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
49505,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440273567,92,1098.882174,658.6843478,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,9,A,stage2
49506,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440569606,120,1100.174333,654.3873332999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,9,A,stage2
49507,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440673623,72,1127.954444,668.6877778,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
49508,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440745538,68,1126.598824,668.3064706,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
