Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29680,2,83,vehicle_java2.jpg,vehicle_java2.jpg,310769775,68,762.7694118,181.5005882,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,90,2,1,B,stage1
29681,2,83,vehicle_java2.jpg,vehicle_java2.jpg,310881786,108,762.1696296,179.9540741,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,90,2,1,B,stage1
29682,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311049797,128,708.249375,184.0009375,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,90,2,1,B,stage1
29683,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311205796,124,782.3409677,180.3922581,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,B,stage1
29684,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311317820,72,815.4644444,169.7461111,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,B,stage1
29685,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311397818,76,818.2621052999999,180.5989474,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,B,stage1
29686,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311513648,112,736.0042857000001,189.8032143,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,90,2,1,B,stage1
29687,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311709490,104,767.0188462,207.0680769,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
29688,2,83,vehicle_java2.jpg,vehicle_java2.jpg,311941643,168,875.1492857000001,215.0438095,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29689,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312053674,108,878.8555556,222.7359259,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29690,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312133708,76,801.4931579,211.3363158,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
29691,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312289746,152,797.9663158,209.9894737,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
29692,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312365760,72,799.6211111,212.1477778,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
29693,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312525702,92,843.0882608999999,217.7521739,838,216,6,16,",",1,class->block->decl_stmt,90,3,3,B,stage1
29694,2,83,vehicle_java2.jpg,vehicle_java2.jpg,312961876,136,883.2191176000001,206.2344118,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29695,2,83,vehicle_java2.jpg,vehicle_java2.jpg,313165496,160,913.405,211.986,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29696,2,83,vehicle_java2.jpg,vehicle_java2.jpg,313281361,84,930.6242857,215.09571430000005,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29697,2,83,vehicle_java2.jpg,vehicle_java2.jpg,314001819,176,750.5745455,231.2136364,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage1
29698,2,83,vehicle_java2.jpg,vehicle_java2.jpg,314185740,64,890.865625,229.214375,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29699,2,83,vehicle_java2.jpg,vehicle_java2.jpg,314269599,80,897.3895,224.786,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29700,2,83,vehicle_java2.jpg,vehicle_java2.jpg,314501565,64,956.881875,231.991875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,90,3,4,B,stage1
29701,2,83,vehicle_java2.jpg,vehicle_java2.jpg,315173488,56,835.0007142999999,224.5742857,838,216,6,16,",",1,class->block->decl_stmt,90,3,3,B,stage1
29702,2,83,vehicle_java2.jpg,vehicle_java2.jpg,315365340,140,726.3714286000001,282.8837143,711,268,59,20,public,6,class->block->constructor->specifier,90,4,1,B,stage1
29703,2,83,vehicle_java2.jpg,vehicle_java2.jpg,315673322,220,812.7578182,282.0652727,778,268,69,20,Vehicle,7,class->block->constructor->name,90,4,2,B,stage1
29704,2,83,vehicle_java2.jpg,vehicle_java2.jpg,315769343,80,898.824,286.04200000000003,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
29705,2,83,vehicle_java2.jpg,vehicle_java2.jpg,315873370,100,904.03,278.8044,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage1
29706,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316069600,104,982.7861538,287.92038460000003,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
29707,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316149518,76,989.7836842,282.51473680000004,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage1
29708,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316293103,100,1132.1688,270.9524,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,11,B,stage1
29709,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316441164,144,1129.7263890000002,279.2444444,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,11,B,stage1
29710,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316529211,76,912.4357895,300.01,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage1
29711,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316641210,108,909.8,306.6981481,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage1
29712,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316841230,172,815.3713953,300.7630233,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29713,2,83,vehicle_java2.jpg,vehicle_java2.jpg,316945234,100,817.28,313.6544,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29714,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317121208,172,815.3290698,318.0665116,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29715,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317205194,60,861.9066667000001,298.60200000000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29716,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317269184,60,859.61,313.1353333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29717,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317357159,84,853.9695237999999,312.6542857,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage1
29718,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317589176,200,913.6964,302.462,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage1
29719,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317589176,200,913.6964,302.462,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,B,stage1
29720,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317725300,56,815.2435714,352.21785710000006,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
29721,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317813107,84,828.2123809999999,347.8333333,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
29722,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317924894,56,817.7664286,344.3121429,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
29723,2,83,vehicle_java2.jpg,vehicle_java2.jpg,317988955,60,804.0026667000001,357.31199999999995,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
29724,2,83,vehicle_java2.jpg,vehicle_java2.jpg,318065027,72,812.6366667000001,353.625,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,B,stage1
