Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
56780,2,17,rectangle_java2.jpg,rectangle_java2.jpg,330925863,100,777.2712,337.0588,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage1
56781,2,17,rectangle_java2.jpg,rectangle_java2.jpg,331053862,56,742.3942857000001,225.1628571,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage1
56782,2,17,rectangle_java2.jpg,rectangle_java2.jpg,331141802,84,742.0709524,228.6547619,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage1
56783,2,17,rectangle_java2.jpg,rectangle_java2.jpg,331657633,192,703.48375,222.2520833,660,225,47,15,class,5,class,65,1,2,A,stage1
56784,2,17,rectangle_java2.jpg,rectangle_java2.jpg,332029668,80,735.487,251.725,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage1
56785,2,17,rectangle_java2.jpg,rectangle_java2.jpg,332113683,68,687.9394118,239.6676471,660,225,47,15,class,5,class,65,1,2,A,stage1
56786,2,17,rectangle_java2.jpg,rectangle_java2.jpg,332209682,92,684.5117391,232.45347830000003,660,225,47,15,class,5,class,65,1,2,A,stage1
56787,2,17,rectangle_java2.jpg,rectangle_java2.jpg,332433676,116,769.5786207,232.4831034,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage1
56788,2,17,rectangle_java2.jpg,rectangle_java2.jpg,332649535,76,763.0221052999999,260.58,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage1
56789,2,17,rectangle_java2.jpg,rectangle_java2.jpg,334073539,132,813.1142424,230.5351515,817,225,4,15,{,1,class->block,65,1,4,A,stage1
56790,2,17,rectangle_java2.jpg,rectangle_java2.jpg,334913421,184,890.4176087000001,252.6119565,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,65,2,7,A,stage1
