Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
57094,5,17,vehicle_java2.jpg,vehicle_java2.jpg,450167601,84,953.267619,415.1680952,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,65,8,3,B,stage2
57095,5,17,vehicle_java2.jpg,vehicle_java2.jpg,450279602,108,950.9125926,418.9466667,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,8,2,B,stage2
57096,5,17,vehicle_java2.jpg,vehicle_java2.jpg,452187472,124,782.3303225999999,500.7577419,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
57097,5,17,vehicle_java2.jpg,vehicle_java2.jpg,452347485,156,784.5515385,505.7148718,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
57098,5,17,vehicle_java2.jpg,vehicle_java2.jpg,452475478,124,776.4887097,504.7977419,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
57099,5,17,vehicle_java2.jpg,vehicle_java2.jpg,452631213,152,774.4718421,510.1313158,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
57100,5,17,vehicle_java2.jpg,vehicle_java2.jpg,452879203,224,845.1626786,504.9467857,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
57101,5,17,vehicle_java2.jpg,vehicle_java2.jpg,453099325,184,902.3080435,510.3302174,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
57102,5,17,vehicle_java2.jpg,vehicle_java2.jpg,453383372,256,940.5175,516.1085938,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
57103,5,17,vehicle_java2.jpg,vehicle_java2.jpg,453679379,64,1007.44875,518.045,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
57104,5,17,vehicle_java2.jpg,vehicle_java2.jpg,453863631,180,1002.554889,516.2957778,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
57105,5,17,vehicle_java2.jpg,vehicle_java2.jpg,454031594,164,1001.703659,512.3097561000001,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
57106,5,17,vehicle_java2.jpg,vehicle_java2.jpg,455003258,68,1088.435294,528.5241176,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8,B,stage2
57107,5,17,vehicle_java2.jpg,vehicle_java2.jpg,455615145,172,854.5337208999999,536.7230233,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
57108,5,17,vehicle_java2.jpg,vehicle_java2.jpg,455727200,108,850.8740741,535.7503704,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
57109,5,17,vehicle_java2.jpg,vehicle_java2.jpg,455863149,100,899.8976,538.9488,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
57110,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456015112,148,899.9132432,537.3045946000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
57111,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456227077,164,971.8097561,545.7309756,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
57112,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456435073,116,1043.115517,547.7927586,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,65,11,6,B,stage2
57113,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456499069,60,1017.61,544.3766667,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage2
57114,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456619064,116,1020.803448,539.0462069,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage2
57115,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456619064,116,1020.803448,539.0462069,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,65,11,6,B,stage2
57116,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456747116,104,1086.5792310000002,538.6088462,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8,B,stage2
57117,5,17,vehicle_java2.jpg,vehicle_java2.jpg,456811128,60,1090.683333,542.1853332999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,8,B,stage2
