Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
6448,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14059674264,76,895.9394737,276.49526319999995,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage1
6449,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14059790282,112,884.4114286,273.6342857,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage1
6450,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14060070077,84,852.3238095,140.34857140000005,855,143,7,16,{,1,class->block,85,1,4,B,stage1
6451,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14060137997,64,856.14375,148.419375,855,143,7,16,{,1,class->block,85,1,4,B,stage1
6452,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14060297989,80,812.5735,132.069,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
6453,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14061238098,176,810.8779545,153.8895455,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
6454,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14061694071,84,821.0309524,154.7238095,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
6455,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14061934067,64,846.975,158.07875,855,143,7,16,{,1,class->block,85,1,4,B,stage1
6456,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14062101957,68,850.9741176000001,156.27176469999998,855,143,7,16,{,1,class->block,85,1,4,B,stage1
6457,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14062201937,56,763.175,156.6435714,719,143,48,16,class,5,class,85,1,2,B,stage1
6458,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14062718357,60,861.6853332999999,133.4233333,855,143,7,16,{,1,class->block,85,1,4,B,stage1
6459,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14063514003,64,791.486875,143.4725,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
6460,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14063618031,100,797.14,152.0932,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
6461,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14063706044,60,760.9866667,134.02200000000002,719,143,48,16,class,5,class,85,1,2,B,stage1
6462,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14063850005,140,764.622,145.8634286,719,143,48,16,class,5,class,85,1,2,B,stage1
6463,5,214,vehicle_java2.jpg,vehicle_java2.jpg,14063850005,140,764.622,145.8634286,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
