Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
55820,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10111948010,88,786.4504545,221.6931818,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage2
55821,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10112107950,76,793.6152632000001,205.7247368,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage2
55822,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10112528047,128,901.914375,212.9846875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage2
55823,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10112588051,56,902.8514286,229.8285714,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage2
55824,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10112972059,60,818.4386667,321.0833333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
55825,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113164086,80,875.552,337.4995,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,B,stage2
55826,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113164086,80,875.552,337.4995,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,B,stage2
55827,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113332094,108,895.6574073999999,340.0951852,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,B,stage2
55828,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113332094,108,895.6574073999999,340.0951852,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,80,6,4,B,stage2
55829,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113484080,60,893.9073332999999,407.5233333,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage2
55830,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10113648056,80,893.0989999999999,416.292,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage2
55831,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10114279927,76,795.4247368,543.2721052999999,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,80,11,2,B,stage2
55832,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10114355936,72,772.1377778,538.6727778,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,B,stage2
55833,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10114551975,100,819.1908,528.6248,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,3,B,stage2
55834,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115183964,60,861.788,545.1066667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55835,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115279962,92,869.3934783,540.1265217,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55836,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115527930,96,973.9995833,549.56375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55837,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115647884,72,973.0222222,538.4938889,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55838,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115815713,124,973.5977419,536.7154839,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55839,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10115967715,96,977.97875,545.2475,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55840,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10116143808,172,973.4213953,547.0011628,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55841,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10116323809,72,980.5566667000002,537.5711111,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
55842,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10116511782,84,837.0295238,580.4080952,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage2
55843,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10116587785,72,834.7133332999999,583.9305555999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage2
55844,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10117047851,100,951.158,592.1628,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage2
55845,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10117167812,64,1032.36875,566.378125,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage2
55846,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10117231785,60,1010.670667,574.404,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,80,12,2,B,stage2
55847,5,178,vehicle_java2.jpg,vehicle_java2.jpg,10117307758,72,1005.575556,568.6116667,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,80,12,2,B,stage2
