Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
985,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9379372010,60,867.5526667000001,551.0686667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage2
986,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9379468024,92,874.5382609,553.4804347999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage2
987,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9379652011,56,952.4757143,579.6685714,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
988,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9379787992,68,908.1623529,565.9411765,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
989,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9379871973,80,919.711,579.6535,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
990,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9380052022,88,1027.275,566.5431818,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
991,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9380280006,64,1166.360625,553.784375,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,B,stage2
992,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9380492013,148,1019.641622,548.627027,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,90,11,5,B,stage2
993,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9380492013,148,1019.641622,548.627027,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage2
994,2,196,vehicle_java2.jpg,vehicle_java2.jpg,9380888043,64,922.835,567.353125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
