Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
1116,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9431016703,120,694.465,214.401,660,225,47,15,class,5,class,90,1,2,A,stage1
1117,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9432076468,80,738.3605,221.1415,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
1118,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9433618264,76,776.0726316,259.1468421,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
1119,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9433618264,76,776.0726316,259.1468421,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
1120,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9433738111,68,878.0529412000001,274.70764710000003,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,90,2,7,A,stage1
1121,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9433884148,56,870.8671429,295.93285710000004,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,4,A,stage1
1122,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9434020111,88,762.2140909,323.4254545,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
1123,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9434240056,152,718.7952632,233.7734211,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
1124,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9434424130,148,752.7237838,324.6924324,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
1125,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9435427958,76,856.6747367999999,358.0642105,859,370,5,15,;,1,class->block->constructor->block->block_content->expr_stmt,90,5,4,A,stage1
1126,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9435667919,60,1019.109333,307.1846667,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
1127,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9435807878,56,1019.477143,302.4792857,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
1128,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9436151934,56,1133.610714,305.9807143,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage1
1129,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9436731823,88,746.3313636,529.1822727,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
1130,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9437131791,92,737.8965217,513.3265217000001,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
1131,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9437791868,160,973.5995,518.034,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1132,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9438355821,132,781.6712121,544.9536364,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
1133,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9438463818,104,787.5080769,543.6565385,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
1134,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9438575784,72,838.1333333,562.7927778,849,552,5,16,(,1,class->block->function->parameter_list,90,10,4,A,stage1
1135,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439043657,168,1009.820714,525.9852381000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1136,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439139656,92,1010.572174,516.8830435,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1137,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439559699,84,1025.66,507.5861905,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1138,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439711698,148,1012.711622,520.8081081,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1139,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439779697,64,1015.173125,515.411875,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage1
1140,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9439899683,116,1084.333448,524.4396552000001,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage1
1141,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9441019619,92,1124.745217,522.073913,1135,515,5,15,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,9,10,A,stage1
