Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
43308,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14685786492,60,820.0219999999999,557.874,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage3
43309,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686090261,112,795.8214286,628.7596428999999,740,624,57,16,static,6,class->block->function->type->specifier,80,12,2,A,stage3
43310,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686090261,112,795.8214286,628.7596428999999,808,624,39,16,void,4,class->block->function->type->name,80,12,3,A,stage3
43311,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686310321,84,750.2514286,620.8966667000001,740,624,57,16,static,6,class->block->function->type->specifier,80,12,2,A,stage3
43312,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686734360,80,734.7145,325.737,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage3
43313,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686818365,80,744.38,322.9085,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage3
43314,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14686954380,100,739.9724,293.96,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage3
43315,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14687518350,80,838.3175,297.969,839,297,9,16,(,1,class->block->constructor->parameter_list,80,3,3,A,stage3
43316,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14688190192,72,605.6855556,844.8505556,615,844,5,12,},1,class->block,80,18,1,A,stage3
43317,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14688546187,56,725.6164286000001,300.13142860000005,672,297,58,16,public,6,class->block->constructor->specifier,80,3,1,A,stage3
43318,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14688802237,76,781.8210526,274.4178947,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,80,2,3,A,stage3
43319,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689074237,140,741.0468571,368.7402857,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage3
43320,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689170254,64,765.583125,358.674375,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage3
43321,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689382240,56,770.5328571,366.6107143,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage3
43322,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689630261,124,793.5303226,384.0564516,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage3
43323,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689850188,112,844.3828571,395.7521429,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,A,stage3
43324,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14689938064,84,841.7557142999999,383.7028571000001,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,5,3,A,stage3
43325,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14690070013,64,786.125,382.20625,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage3
