Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
43172,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14651612915,120,920.025,705.3893333,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,80,14,2,A,stage2
43173,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14651680941,64,912.575,727.60125,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,15,4,A,stage2
43174,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14651756927,72,894.0188889000001,732.0761111,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,80,15,3,A,stage2
43175,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14651756927,72,894.0188889000001,732.0761111,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,15,4,A,stage2
43176,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14652196609,108,1091.73963,737.1933333,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,9,A,stage2
43177,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14652473045,64,777.764375,747.573125,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage2
43178,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14652624913,96,834.53625,765.8395833,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1,A,stage2
43179,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14652696810,68,826.7894117999999,767.2547059,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1,A,stage2
43180,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14653193109,108,932.31,757.7292593,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage2
43181,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14653329547,72,947.4366667000002,763.4055556,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage2
43182,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14653461111,76,847.3584211000001,708.5142105,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage2
43183,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14653564822,100,848.5964,726.5952,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage2
43184,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14653996611,76,774.2005263,661.3736842000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,13,1,A,stage2
43185,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14654072622,72,759.8316667,654.3433332999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,13,1,A,stage2
