Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
37947,5,10,vehicle_java.jpg,vehicle_java.jpg,2494310919,72,791.4933333,486.5833333000001,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage1
37948,5,10,vehicle_java.jpg,vehicle_java.jpg,2494702876,124,719.9264516,98.75258065,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37949,5,10,vehicle_java.jpg,vehicle_java.jpg,2494810876,104,718.8711538,97.48538462,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37950,5,10,vehicle_java.jpg,vehicle_java.jpg,2494870885,56,726.4285714,91.97357143,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37951,5,10,vehicle_java.jpg,vehicle_java.jpg,2495346798,76,688.2705262999999,45.59578947,689,57,54,18,class,5,class,75,1,2,B,stage1
37952,5,10,vehicle_java.jpg,vehicle_java.jpg,2495614685,64,787.025,52.8325,756,57,77,18,Vehicle,7,class->name,75,1,3,B,stage1
37953,5,10,vehicle_java.jpg,vehicle_java.jpg,2495842776,224,797.6107142999999,53.60589286,756,57,77,18,Vehicle,7,class->name,75,1,3,B,stage1
37954,5,10,vehicle_java.jpg,vehicle_java.jpg,2495998779,152,799.205,49.42552632,756,57,77,18,Vehicle,7,class->name,75,1,3,B,stage1
37955,5,10,vehicle_java.jpg,vehicle_java.jpg,2496098778,72,728.4511111,98.99111111,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37956,5,10,vehicle_java.jpg,vehicle_java.jpg,2496158770,56,734.6142857000001,106.3707143,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37957,5,10,vehicle_java.jpg,vehicle_java.jpg,2496158770,56,734.6142857000001,106.3707143,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
37958,5,10,vehicle_java.jpg,vehicle_java.jpg,2496454764,260,693.7353846,91.93415385,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
37959,5,10,vehicle_java.jpg,vehicle_java.jpg,2496966664,56,764.6142857000001,91.22928571,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
