Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
43240,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14665951775,56,832.0414286,287.26785710000007,839,297,9,16,(,1,class->block->constructor->parameter_list,80,3,3,A,stage2
43241,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666051779,60,905.7186667,295.446,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,5,A,stage2
43242,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666139782,84,890.6933332999998,287.9342857,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,5,A,stage2
43243,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666263638,88,901.5122727,300.7940909,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,5,A,stage2
43244,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666451631,184,924.8695652,292.8132609,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage2
43245,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666599738,88,638.7054545,213.045,592,225,58,15,public,6,class->specifier,80,1,1,A,stage2
43246,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14666943786,92,583.8343477999999,239.7852174,592,225,58,15,public,6,class->specifier,80,1,1,A,stage2
43247,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14667103790,120,676.677,272.3876667,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,80,2,1,A,stage2
43248,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14667167778,60,670.6213333,268.04,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,80,2,1,A,stage2
43249,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14668115620,56,919.5171429,261.275,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,80,2,9,A,stage2
43250,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14668239643,80,927.5265,290.9425,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage2
43251,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14668395655,120,969.1106667,309.591,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage2
43252,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14668395655,120,969.1106667,309.591,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage2
43253,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14668455651,56,971.4385714,299.46714289999994,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage2
43254,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14669387521,80,780.0889999999999,305.35200000000003,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage2
43255,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14669459505,68,789.0023529,299.0005882,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage2
43256,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14669691496,88,869.6886364,294.6968182,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage2
43257,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14670195549,88,905.6568182,294.5418182,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,5,A,stage2
43258,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14670331598,132,928.1451515,306.1775758,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage2
43259,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14670947404,72,1165.348333,567.4344444,1164,552,6,16,;,1,class->block->function->block->block_content->return,80,10,11,A,stage2
43260,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14671943419,60,751.7633333,323.414,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage2
43261,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672047410,84,702.9485714,227.8971429,660,225,47,15,class,5,class,80,1,2,A,stage2
43262,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672263384,68,712.1958824,257.8735294,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,80,2,1,A,stage2
43263,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672651006,56,845.0607143,263.4228571,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,80,2,5,A,stage2
43264,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672722946,68,857.12,268.64117650000003,866,262,5,16,",",1,class->block->decl_stmt,80,2,6,A,stage2
43265,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672818990,92,862.3986957000001,255.376087,866,262,5,16,",",1,class->block->decl_stmt,80,2,6,A,stage2
43266,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672983160,56,853.5142857000001,259.3571429,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,80,2,5,A,stage2
43267,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14672983160,56,853.5142857000001,259.3571429,866,262,5,16,",",1,class->block->decl_stmt,80,2,6,A,stage2
43268,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14673595276,64,902.37875,289.935,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,5,A,stage2
43269,2,132,rectangle_java2.jpg,rectangle_java2.jpg,14673859241,76,897.4373684000001,276.7036842,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,80,2,7,A,stage2
