Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
10250,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2056782893,128,880.9853125,624.6409375,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
10251,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2056958917,172,871.12,620.9546512000001,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
10252,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057022918,60,861.8913332999998,604.422,858,588,5,20,(,1,class->block->function->parameter_list,70,11,4,A,stage2
10253,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057110922,56,874.9285714,622.9235714,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
10254,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057562623,184,793.2767391,612.1458696000001,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
10255,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057642706,76,791.8257894999999,624.11,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
10256,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057866808,176,729.4763636,605.1402272999999,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage2
10257,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2057866808,176,729.4763636,605.1402272999999,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage2
10258,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2058026766,92,815.5552174,623.1013042999999,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
10259,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2058278777,60,749.488,621.1866667,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
10260,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2058526741,112,764.0425,622.6175,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
10261,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2058754764,220,765.5312727,626.7812727,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
10262,5,29,rectangle_java2.jpg,rectangle_java2.jpg,2058918773,84,746.9028571,633.53,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
