Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
8307,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2746533309,200,771.0108,283.6706,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
8308,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2746705234,112,844.3189286,269.3385714,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
8309,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2746853242,92,841.1482609,273.8521739,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage2
8310,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747029290,60,813.1333333,394.744,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
8311,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747121333,88,816.13,386.7704545,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
8312,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747501209,276,863.4643478,381.897971,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
8313,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747593157,88,846.3236364,382.20863639999993,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
8314,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747872761,60,880.752,376.128,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage2
8315,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2747968903,72,946.5983333,392.0427778,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,7,4,B,stage2
8316,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748081094,108,950.8007407,390.5088889,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,7,4,B,stage2
8317,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748265140,124,1072.039355,282.31451610000005,1068,268,6,20,",",1,class->block->constructor->parameter_list,95,4,9,B,stage2
8318,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748361086,92,1069.3,275.3334783,1068,268,6,20,",",1,class->block->constructor->parameter_list,95,4,9,B,stage2
8319,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748433047,68,1068.822353,280.0482353,1068,268,6,20,",",1,class->block->constructor->parameter_list,95,4,9,B,stage2
8320,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748661198,188,1121.599149,273.84340430000003,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,B,stage2
8321,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2748885186,64,896.970625,425.960625,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
8322,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749005162,96,836.1166667,423.9829166999999,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
8323,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749081156,72,841.4933332999999,427.855,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
8324,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749312912,192,802.993125,423.36375,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
8325,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749509042,164,861.3995122000001,415.5629268,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
8326,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749817010,272,947.8445588,423.0645588,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,8,2,B,stage2
8327,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2749936987,116,964.9531034,429.22,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,95,8,3,B,stage2
8328,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750025009,84,966.38,429.8466667,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,95,8,3,B,stage2
8329,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750221050,136,768.8955882,501.4414706,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage2
8330,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750221050,136,768.8955882,501.4414706,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage2
8331,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750581014,60,791.0406667000001,520.9106667,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage2
8332,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750964992,116,767.1282759,519.0358621,711,506,59,16,public,6,class->block->function->type->specifier,95,10,1,B,stage2
8333,2,24,vehicle_java2.jpg,vehicle_java2.jpg,2750964992,116,767.1282759,519.0358621,779,506,29,16,int,3,class->block->function->type->name,95,10,2,B,stage2
