Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
37435,2,107,rectangle_java.jpg,rectangle_java.jpg,1208856545,128,738.6315625,340.795625,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage3
37436,2,107,rectangle_java.jpg,rectangle_java.jpg,1209744191,280,733.2242857000001,331.12271430000004,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage3
37437,2,107,rectangle_java.jpg,rectangle_java.jpg,1210116238,124,714.7354839,336.8112903,677,342,78,19,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage3
37438,2,107,rectangle_java.jpg,rectangle_java.jpg,1210220326,60,745.648,304.8426667,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage3
37439,2,107,rectangle_java.jpg,rectangle_java.jpg,1211104396,680,786.9664706,335.87417650000003,789,342,22,19,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,A,stage3
37440,2,107,rectangle_java.jpg,rectangle_java.jpg,1211288316,140,782.1685714,379.6202857,789,384,22,16,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage3
37441,2,107,rectangle_java.jpg,rectangle_java.jpg,1211580282,288,781.6831944,384.8965278,789,384,22,16,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage3
37442,2,107,rectangle_java.jpg,rectangle_java.jpg,1212012247,204,802.7184314,250.67352940000004,811,257,7,19,(,1,class->block->constructor->parameter_list,90,3,3,A,stage3
37443,2,107,rectangle_java.jpg,rectangle_java.jpg,1212216186,148,808.3937837999999,381.3627027,789,384,22,16,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage3
37444,2,107,rectangle_java.jpg,rectangle_java.jpg,1212280146,60,784.8846667,388.5653333,789,384,22,16,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage3
37445,2,107,rectangle_java.jpg,rectangle_java.jpg,1212444127,160,784.0775,395.185,789,384,22,16,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage3
37446,2,107,rectangle_java.jpg,rectangle_java.jpg,1212540166,72,754.5611111000001,434.925,677,426,78,19,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,7,1,A,stage3
37447,2,107,rectangle_java.jpg,rectangle_java.jpg,1212540166,72,754.5611111000001,434.925,766,426,13,19,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,7,2,A,stage3
37448,2,107,rectangle_java.jpg,rectangle_java.jpg,1213008149,120,694.5983332999999,525.0903333000001,696,511,33,19,int,3,class->block->function->type->name,90,9,2,A,stage3
37449,2,107,rectangle_java.jpg,rectangle_java.jpg,1213168140,104,636.4876922999999,525.3407692,616,511,69,19,public,6,class->block->function->type->specifier,90,9,1,A,stage3
37450,2,107,rectangle_java.jpg,rectangle_java.jpg,1213660115,232,756.8148276000001,549.4741379,740,553,68,19,height,6,class->block->function->name,90,10,3,A,stage3
37451,2,107,rectangle_java.jpg,rectangle_java.jpg,1213971896,280,858.0875714,544.7568571,866,553,7,19,{,1,class->block->function->block,90,10,6,A,stage3
37452,2,107,rectangle_java.jpg,rectangle_java.jpg,1214628050,256,1065.573438,527.7628125,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,9,10,A,stage3
37453,2,107,rectangle_java.jpg,rectangle_java.jpg,1215671925,108,982.3707407,546.7892592999999,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage3
37454,2,107,rectangle_java.jpg,rectangle_java.jpg,1215988146,196,1066.997959,527.2389796,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,9,10,A,stage3
37455,2,107,rectangle_java.jpg,rectangle_java.jpg,1216447898,120,1097.772667,527.5740000000001,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,9,10,A,stage3
37456,2,107,rectangle_java.jpg,rectangle_java.jpg,1216875808,176,642.435,566.9413636,616,553,69,19,public,6,class->block->function->type->specifier,90,10,1,A,stage3
37457,2,107,rectangle_java.jpg,rectangle_java.jpg,1216975743,84,732.0538094999999,571.2780952,740,553,68,19,height,6,class->block->function->name,90,10,3,A,stage3
37458,2,107,rectangle_java.jpg,rectangle_java.jpg,1217835761,80,659.307,523.5205,616,511,69,19,public,6,class->block->function->type->specifier,90,9,1,A,stage3
37459,2,107,rectangle_java.jpg,rectangle_java.jpg,1217975720,136,652.2447059,523.6835294,616,511,69,19,public,6,class->block->function->type->specifier,90,9,1,A,stage3
37460,2,107,rectangle_java.jpg,rectangle_java.jpg,1218051722,72,693.7627778,528.7555556,696,511,33,19,int,3,class->block->function->type->name,90,9,2,A,stage3
37461,2,107,rectangle_java.jpg,rectangle_java.jpg,1218783609,168,634.2271429,526.052381,616,511,69,19,public,6,class->block->function->type->specifier,90,9,1,A,stage3
37462,2,107,rectangle_java.jpg,rectangle_java.jpg,1219239628,408,756.1698039,583.1105882,695,595,68,19,double,6,class->block->function->type->name,90,11,2,A,stage3
37463,2,107,rectangle_java.jpg,rectangle_java.jpg,1219375641,128,765.18125,587.6696875,774,595,45,19,area,4,class->block->function->name,90,11,3,A,stage3
37464,2,107,rectangle_java.jpg,rectangle_java.jpg,1219767737,68,699.0829412,606.73,695,595,68,19,double,6,class->block->function->type->name,90,11,2,A,stage3
37465,2,107,rectangle_java.jpg,rectangle_java.jpg,1219863690,92,698.7565217,603.1526087,695,595,68,19,double,6,class->block->function->type->name,90,11,2,A,stage3
37466,2,107,rectangle_java.jpg,rectangle_java.jpg,1220007615,112,928.0892857,613.3089286000001,897,595,69,19,return,6,class->block->function->block->block_content->return,90,11,7,A,stage3
37467,2,107,rectangle_java.jpg,rectangle_java.jpg,1221831315,200,1027.0752,692.784,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,6,A,stage3
37468,2,107,rectangle_java.jpg,rectangle_java.jpg,1222091421,192,1112.141667,687.0647917,1103,681,11,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage3
