Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54063,2,171,vehicle_java2.jpg,vehicle_java2.jpg,182125847,156,1017.84641,825.3258973999999,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,90,18,6,B,stage3
54064,2,171,vehicle_java2.jpg,vehicle_java2.jpg,182125847,156,1017.84641,825.3258973999999,1028,812,39,18,args,4,class->block->function->parameter_list->parameter->decl->name->name,90,18,7,B,stage3
54065,2,171,vehicle_java2.jpg,vehicle_java2.jpg,182605831,200,821.7498,862.6686,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,90,19,1,B,stage3
54066,2,171,vehicle_java2.jpg,vehicle_java2.jpg,182985710,72,888.0494444,864.7388889,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,19,4,B,stage3
54067,2,171,vehicle_java2.jpg,vehicle_java2.jpg,183441775,76,1108.207895,811.6731579,1116,812,6,18,),1,class->block->function->parameter_list,90,18,10,B,stage3
54068,2,171,vehicle_java2.jpg,vehicle_java2.jpg,183537718,64,1109.200625,852.958125,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,B,stage3
54069,2,171,vehicle_java2.jpg,vehicle_java2.jpg,183617715,76,1128.551053,848.7494737,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,9,B,stage3
54070,2,171,vehicle_java2.jpg,vehicle_java2.jpg,183973688,304,1059.317632,860.4094736999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,7,B,stage3
54071,2,171,vehicle_java2.jpg,vehicle_java2.jpg,184189718,200,1164.4128,850.1844,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,19,11,B,stage3
54072,2,171,vehicle_java2.jpg,vehicle_java2.jpg,184393724,152,1205.951053,841.56,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,19,12,B,stage3
54073,2,171,vehicle_java2.jpg,vehicle_java2.jpg,184517731,76,904.5736842,897.9857895,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,20,2,B,stage3
54074,2,171,vehicle_java2.jpg,vehicle_java2.jpg,184517731,76,904.5736842,897.9857895,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3,B,stage3
54075,2,171,vehicle_java2.jpg,vehicle_java2.jpg,184637721,116,895.6789654999999,901.8582759,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,20,2,B,stage3
54076,2,171,vehicle_java2.jpg,vehicle_java2.jpg,185065551,396,833.1038384,893.5668687000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,B,stage3
54077,2,171,vehicle_java2.jpg,vehicle_java2.jpg,185453583,176,919.5045455,902.7934091,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,90,20,3,B,stage3
54078,2,171,vehicle_java2.jpg,vehicle_java2.jpg,185565613,108,835.7722222,898.2837037,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,B,stage3
54079,2,171,vehicle_java2.jpg,vehicle_java2.jpg,185753600,184,837.8941304,893.4908696,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,90,20,1,B,stage3
54080,2,171,vehicle_java2.jpg,vehicle_java2.jpg,186201587,376,1025.168723,664.7668085,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,B,stage3
54081,2,171,vehicle_java2.jpg,vehicle_java2.jpg,186961434,328,1059.076463,654.8918292999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,B,stage3
54082,2,171,vehicle_java2.jpg,vehicle_java2.jpg,187073441,108,1051.2688890000002,655.0974074,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,B,stage3
54083,2,171,vehicle_java2.jpg,vehicle_java2.jpg,187629475,140,1067.055714,280.65085710000005,1068,268,6,20,",",1,class->block->constructor->parameter_list,90,4,9,B,stage3
54084,2,171,vehicle_java2.jpg,vehicle_java2.jpg,188109416,152,946.7660526,429.17105260000005,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,8,2,B,stage3
54085,2,171,vehicle_java2.jpg,vehicle_java2.jpg,188249413,72,891.6066667000001,334.9883333,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,B,stage3
54086,2,171,vehicle_java2.jpg,vehicle_java2.jpg,188513391,128,873.2171875,269.5940625,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage3
54087,2,171,vehicle_java2.jpg,vehicle_java2.jpg,188857258,280,805.285,276.86242860000004,778,268,69,20,Vehicle,7,class->block->constructor->name,90,4,2,B,stage3
