Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
11725,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13059672033,140,1221.9845710000002,665.4171428999999,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,70,14,5,B,stage3
11726,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13060043873,160,1198.21075,658.5945,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,70,14,4,B,stage3
11727,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13060139964,92,1136.5939130000002,659.9665217,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
11728,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13060248041,104,1128.653462,661.7907692000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
11729,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13061095904,104,845.3407692,556.58,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
11730,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13061283951,184,841.458913,541.598913,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
11731,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13061691914,200,848.8286,857.6258,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,70,19,2,B,stage3
11732,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13061807843,92,937.0534783,863.5708696,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
11733,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13064103697,140,1120.6965710000002,856.9680000000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
11734,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13064419638,96,1167.96,844.7354167000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
11735,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13064623657,168,1200.450952,862.9788095,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
11736,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13064939697,312,1196.586538,863.8684615,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
11737,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13065283653,320,900.191875,877.023625,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,2,B,stage3
11738,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13065579657,180,858.4975555999999,876.4697777999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage3
11739,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13065859557,204,872.6894117999999,208.8409804,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage3
11740,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066031542,148,1029.885946,282.0883784,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage3
11741,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066143540,100,1123.5068,270.182,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage3
11742,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066275517,128,1129.970625,269.4271875,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage3
11743,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066351499,72,1122.025556,277.735,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage3
11744,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066503520,148,1126.0635140000002,268.9186486,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage3
11745,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066623552,56,874.7028571000001,421.89285710000007,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
11746,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13066963509,108,879.7037037,338.5603704,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage3
11747,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13067111502,64,915.916875,388.501875,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage3
11748,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13067111502,64,915.916875,388.501875,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage3
11749,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13067411534,180,854.572,385.7562222,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage3
11750,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068103399,64,927.280625,390.77875,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage3
11751,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068343418,112,1097.356429,279.7467857,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage3
11752,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068471376,124,1104.599677,264.4393548,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage3
11753,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068635412,76,1097.576316,278.3578947,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage3
11754,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068759428,60,1229.828,848.1726667000001,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,70,19,13,B,stage3
11755,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13068839424,76,1234.507895,855.4484211000001,1234,850,6,15,;,1,class->block->function->block->block_content->decl_stmt,70,19,13,B,stage3
11756,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13069407273,56,1054.087857,282.5671429,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage3
11757,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13069531246,120,1058.600667,281.9016667,1068,268,6,20,",",1,class->block->constructor->parameter_list,70,4,9,B,stage3
11758,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13069599249,64,1063.1325,262.15375,1068,268,6,20,",",1,class->block->constructor->parameter_list,70,4,9,B,stage3
11759,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13069831296,68,999.1470588,266.2476471,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage3
11760,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13070255276,180,850.3811111,348.1057778,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
11761,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13070383249,124,852.1229032,338.3293548,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
11762,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13070619447,232,852.2439655,333.717069,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
11763,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13070683526,60,852.4739999999999,332.3946667,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
11764,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13071055180,112,1080.786429,852.6507142999999,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,8,B,stage3
11765,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13071187206,92,1119.0,860.9408696,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
11766,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13071427008,100,835.8468,172.516,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage3
11767,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13071795155,56,784.7485714,180.9778571,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage3
11768,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13071899139,100,792.7292,211.6996,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage3
11769,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13072023147,80,767.3195,190.9245,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage3
11770,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13072023147,80,767.3195,190.9245,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage3
11771,2,33,vehicle_java2.jpg,vehicle_java2.jpg,13072103151,76,766.9873683999999,216.0910526,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage3
