Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
21225,2,61,vehicle_java2.jpg,vehicle_java2.jpg,793138394,96,983.46625,545.3320832999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
21226,2,61,vehicle_java2.jpg,vehicle_java2.jpg,793362360,64,1004.985,495.241875,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
21227,2,61,vehicle_java2.jpg,vehicle_java2.jpg,793510330,56,963.8642857,528.8614286000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
21228,2,61,vehicle_java2.jpg,vehicle_java2.jpg,793810351,64,962.0975,413.91125,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,75,8,3,B,stage3
21229,2,61,vehicle_java2.jpg,vehicle_java2.jpg,793870334,56,966.8892857,403.7328571000001,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,75,8,3,B,stage3
21230,2,61,vehicle_java2.jpg,vehicle_java2.jpg,794110411,60,993.83,543.4306667000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
21231,2,61,vehicle_java2.jpg,vehicle_java2.jpg,794378283,56,1050.913571,584.0364286,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
21232,2,61,vehicle_java2.jpg,vehicle_java2.jpg,794802302,80,970.711,591.9035,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage3
21233,2,61,vehicle_java2.jpg,vehicle_java2.jpg,794986304,116,890.1455172,590.4858621000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage3
21234,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795046277,56,890.1814286,581.4107142999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage3
21235,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795162246,76,930.8047368,584.2515789,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage3
21236,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795354222,120,931.8593333,589.263,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage3
21237,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795470243,80,999.8075,588.5745,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,75,12,2,B,stage3
21238,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795562257,88,1093.804091,586.6240908999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
21239,2,61,vehicle_java2.jpg,vehicle_java2.jpg,795666288,100,1097.85,581.0012,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
21240,2,61,vehicle_java2.jpg,vehicle_java2.jpg,796062249,76,831.2489473999999,731.9589473999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage3
21241,2,61,vehicle_java2.jpg,vehicle_java2.jpg,796926070,64,873.884375,393.326875,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
21242,2,61,vehicle_java2.jpg,vehicle_java2.jpg,797010088,80,877.3839999999999,402.9935,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage3
21243,2,61,vehicle_java2.jpg,vehicle_java2.jpg,797174120,160,874.0805,384.38175,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
21244,2,61,vehicle_java2.jpg,vehicle_java2.jpg,797618120,84,836.9104762000001,519.2457143,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
21245,2,61,vehicle_java2.jpg,vehicle_java2.jpg,797870077,64,770.61875,506.9175,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage3
21246,2,61,vehicle_java2.jpg,vehicle_java2.jpg,797946077,72,780.2888889,521.8244444000001,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage3
21247,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798098107,72,849.285,409.9772222,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage3
21248,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798158112,56,853.6278571,419.225,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage3
21249,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798557855,108,874.5907407,417.2122222,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage3
21250,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798753941,104,928.5819231,383.0807692,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage3
21251,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798861958,60,937.7213333,393.954,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage3
21252,2,61,vehicle_java2.jpg,vehicle_java2.jpg,798937962,56,876.4321428999999,386.6885714,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
21253,2,61,vehicle_java2.jpg,vehicle_java2.jpg,799142014,200,866.2336,392.7282,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage3
21254,2,61,vehicle_java2.jpg,vehicle_java2.jpg,799510061,64,858.726875,333.399375,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage3
