Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
57741,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4529366475,56,761.3814286,519.9407143,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage2
57742,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4529618475,192,817.65625,510.23354169999993,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57743,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4529706474,84,857.9061905,514.5152381,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57744,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4529846465,136,856.5847059,505.3917647,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57745,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4529934489,84,865.9157142999999,512.4142856999999,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57746,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4530058503,64,888.193125,512.06875,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57747,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4530126491,64,900.51875,508.011875,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57748,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4530194480,64,888.4675,510.71875,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
57749,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4530422449,184,877.6082608999999,537.9086957000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
57750,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4530542410,80,924.558,545.361,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
57751,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531050042,308,972.4674026,553.4503896000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
57752,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531210092,112,844.4682142999999,615.695,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,70,13,3,B,stage2
57753,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531278171,64,846.96125,608.616875,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,70,13,3,B,stage2
57754,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531390318,108,841.9192593,582.8981481000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57755,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531582366,152,849.5468421,544.0281579,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
57756,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531694377,88,1097.081818,545.5381818,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
57757,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531694377,88,1097.081818,545.5381818,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
57758,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531834357,136,1097.181471,548.1867647,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
57759,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531834357,136,1097.181471,548.1867647,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
57760,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4531942346,68,1135.151765,540.6117647000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
57761,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532166348,116,1177.625517,540.0903448,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
57762,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532390239,164,888.0034145999999,576.3446341,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57763,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532566107,172,875.072093,571.3769767000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57764,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532645984,76,921.27,571.3078947,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57765,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532797965,148,921.7740541,570.7683784,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57766,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4532982183,152,975.1913158,578.6689474,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57767,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4533146204,160,972.465,576.15875,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
57768,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4533270227,112,1037.760357,574.39,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
57769,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4533374241,100,1040.1252,571.044,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
57770,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4533546228,132,1107.118788,572.4009091,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
57771,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4534294032,84,969.7761905,641.4533332999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
57772,5,181,vehicle_java2.jpg,vehicle_java2.jpg,4534389939,92,977.7617391,647.2604348,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
