Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
18305,5,54,rectangle_java.jpg,rectangle_java.jpg,4677991554,244,1152.375902,769.6544262,1148,766,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,15,11,A,stage3
18306,5,54,rectangle_java.jpg,rectangle_java.jpg,4678371547,176,1179.251818,690.1418182,1182,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,13,12,A,stage3
18307,5,54,rectangle_java.jpg,rectangle_java.jpg,4678787209,356,1081.488315,770.31,1082,766,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,15,8,A,stage3
18308,5,54,rectangle_java.jpg,rectangle_java.jpg,4678991444,200,1082.093,771.6096,1082,766,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,15,8,A,stage3
18309,5,54,rectangle_java.jpg,rectangle_java.jpg,4679259454,72,1167.231667,671.7583333,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage3
18310,5,54,rectangle_java.jpg,rectangle_java.jpg,4679547443,100,927.2236,586.6404,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage3
18311,5,54,rectangle_java.jpg,rectangle_java.jpg,4679607450,56,922.9035714,588.5571428999999,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage3
18312,5,54,rectangle_java.jpg,rectangle_java.jpg,4679899438,140,983.8591429,612.1237143,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,95,11,8,A,stage3
18313,5,54,rectangle_java.jpg,rectangle_java.jpg,4680051383,132,906.9978788,585.0715152,897,595,69,19,return,6,class->block->function->block->block_content->return,95,11,7,A,stage3
18314,5,54,rectangle_java.jpg,rectangle_java.jpg,4680247242,164,1090.88439,571.9224389999999,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,95,10,10,A,stage3
