Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
34702,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15333538917,64,989.6725,728.105,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
34703,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15333778932,64,1116.6975,733.8075,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
34704,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334074906,112,1182.537143,726.5410714,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,13,A,stage3
34705,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334194864,100,777.8704,745.0872,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage3
34706,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334346790,64,742.593125,782.299375,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34707,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334410832,60,752.944,761.0073332999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34708,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334530920,116,755.9382759,756.8375862,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34709,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334682837,108,850.527037,773.0333333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34710,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334862695,76,803.7552632000001,758.3489473999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34711,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15334998766,132,795.8051515,761.4487879,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
34712,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15335118864,84,917.2814286,760.3261905,919,769,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,16,2,A,stage3
34713,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15335190884,68,915.8958824,746.3735293999999,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage3
34714,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15335422971,60,984.556,743.64,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
34715,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15336826652,104,725.9992308,461.8884615,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,A,stage3
34716,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15337010696,80,791.596,453.9285,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,A,stage3
34717,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15337202678,148,786.397027,455.9627027,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,A,stage3
34718,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15337550675,76,724.6,461.55421050000007,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,A,stage3
34719,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15338518395,56,904.6621429,506.5992857,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage3
34720,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15339530596,56,1000.072857,505.40785710000006,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
34721,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15339818540,56,1003.867857,504.1471429,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage3
34722,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15339954577,88,1011.269091,539.5095455000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage3
34723,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15340178563,80,937.752,604.8205,913,588,58,20,return,6,class->block->function->block->block_content->return,75,11,7,A,stage3
34724,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15340666420,64,1077.453125,519.018125,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage3
34725,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15340726418,56,1096.247143,508.9864286,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A,stage3
34726,5,97,rectangle_java2.jpg,rectangle_java2.jpg,15341214507,80,673.8325,489.927,675,481,5,14,},1,class->block->constructor->block,75,8,1,A,stage3
