Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19319,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9906395448,88,799.0872727000001,312.1445455,740,297,86,16,Rectangle,9,class->block->constructor->name,55,3,2,A,stage1
19320,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9906622983,132,850.9412120999999,307.2460606,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,55,3,4,A,stage1
19321,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9906822526,172,842.9616278999999,302.7576744,839,297,9,16,(,1,class->block->constructor->parameter_list,55,3,3,A,stage1
19322,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9907067368,208,883.1030768999999,306.5711538,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,55,3,4,A,stage1
19323,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9907067368,208,883.1030768999999,306.5711538,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,55,3,5,A,stage1
19324,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9907187316,116,886.7424138,309.87,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,55,3,5,A,stage1
19325,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9907315319,68,927.2511765,305.1058823999999,924,297,5,16,",",1,class->block->constructor->parameter_list,55,3,6,A,stage1
19326,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9909643023,68,823.3447058999999,382.77411760000007,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,5,3,A,stage1
19327,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9911978922,196,839.8816327,382.0022449,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,5,3,A,stage1
19328,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9912290866,268,788.0880597,383.8297015,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1,A,stage1
19329,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9912374847,80,800.148,401.3965,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,6,2,A,stage1
19330,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9912534874,156,805.1325641,405.3264103,809,407,10,14,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,6,2,A,stage1
19331,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9912654914,64,843.031875,401.349375,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,55,6,3,A,stage1
19332,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9912918889,208,732.4678845999999,288.16846150000003,740,297,86,16,Rectangle,9,class->block->constructor->name,55,3,2,A,stage1
19333,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913114900,192,755.6470833,277.1966667,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,55,2,2,A,stage1
19334,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913410627,232,797.7953448,504.68137930000006,778,515,49,15,width,5,class->block->function->name,55,9,3,A,stage1
19335,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913514630,80,796.798,446.002,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,A,stage1
19336,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913514630,80,796.798,446.002,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,7,2,A,stage1
19337,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913658705,140,794.9242857,438.5665714,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,A,stage1
19338,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9913922791,260,791.2493846,434.8629231000001,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,A,stage1
19339,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9914750837,824,800.4789806,437.2119417,809,441,10,22,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,55,7,2,A,stage1
19340,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9914902815,88,711.7013636,547.1318182,672,552,58,16,public,6,class->block->function->type->specifier,55,10,1,A,stage1
19341,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9915130698,96,775.8733333,554.635,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19342,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9915502607,144,810.4855556,542.7972222,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19343,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9916318643,56,965.3921429,520.4435714,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage1
19344,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9916486616,164,970.2287805,519.2114634,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage1
19345,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9916606633,88,1014.526818,518.6122727,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage1
19346,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9916854670,244,1017.40541,516.9688525,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage1
19347,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9916986673,108,1086.4629630000002,507.5066666999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19348,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9917322594,332,1090.532048,505.7893976,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19349,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9917406554,80,1087.4205,506.529,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19350,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9917610510,200,1090.2728,510.6002,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19351,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9917890524,276,1086.77971,510.96130430000005,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19352,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918146492,252,1082.63254,512.5352381,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19353,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918222514,72,1084.316667,508.3261111000001,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage1
19354,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918434552,112,726.6478571,555.1653571,672,552,58,16,public,6,class->block->function->type->specifier,55,10,1,A,stage1
19355,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918686549,248,736.4153226,556.0641935,741,552,27,16,int,3,class->block->function->type->name,55,10,2,A,stage1
19356,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918794532,80,788.8375,540.1765,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19357,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9918902498,104,791.1623077,541.655,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19358,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9919538385,592,818.204527,566.4165541,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19359,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9919662380,120,815.8593333,542.6956667000001,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19360,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9919754377,88,812.6604545,540.4540909,778,552,58,16,height,6,class->block->function->name,55,10,3,A,stage1
19361,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9919946427,140,941.4934286,551.6177142999999,904,552,57,16,return,6,class->block->function->block->block_content->return,55,10,7,A,stage1
19362,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9920034423,84,937.7466667,552.3747619,904,552,57,16,return,6,class->block->function->block->block_content->return,55,10,7,A,stage1
19363,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9920106414,68,986.2088235,555.1041176,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8,A,stage1
19364,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9920382386,272,997.8620588,547.1045588,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8,A,stage1
19365,5,56,rectangle_java2.jpg,rectangle_java2.jpg,9920454409,68,1001.911176,551.69,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8,A,stage1
