Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19221,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9848958383,76,919.5210526,405.3215789,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19222,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9849158392,196,925.9606122,413.5422449,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19223,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9850242071,108,883.0548148,392.0144444,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
19224,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9850366157,120,872.0323332999999,419.1596667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19225,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9850694264,296,840.3697297,428.6217568,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19226,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9850914295,184,896.5915217,430.2193478,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19227,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9851070227,136,958.6694118,428.1729412,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B,stage2
19228,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9851174226,100,963.498,414.7,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B,stage2
19229,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9851298213,76,869.6826315999999,416.5752632,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19230,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9851478182,176,877.1690909,410.4572727,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
19231,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9851802185,212,947.7241509,405.8745283,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,8,2,B,stage2
19232,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9852278087,184,858.651087,320.69282610000005,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19233,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9852586060,252,845.2184127,355.42,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
19234,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9852674085,84,841.9061905,351.4157143,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
19235,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9852866119,152,853.2639473999999,299.0418421,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19236,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9853114079,208,876.7728846000001,208.8284615,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
19237,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9853394097,172,733.5432557999999,205.9774419,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage2
19238,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9853646111,108,809.3181481,520.6025926,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19239,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9853798156,120,753.8919999999999,521.87,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage2
19240,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854101977,232,824.5543102999999,511.1836207,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19241,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854225960,88,865.6304545,510.5627273,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19242,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854317962,88,865.8713636,516.3431818,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19243,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854749959,116,868.8324138,307.722069,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19244,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854865949,112,847.0960713999999,316.9560714,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19245,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9854981940,112,842.0328571,314.3835714,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19246,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9855697970,148,799.1243243,211.9005405,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage2
19247,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9855881789,180,807.5477778,191.8784444,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage2
19248,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9856065763,152,717.5984211,154.8963158,719,143,48,16,class,5,class,70,1,2,B,stage2
19249,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9856349849,116,811.9482759,513.8803448,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19250,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9856469857,116,794.1751724,505.3534483,779,506,29,16,int,3,class->block->function->type->name,70,10,2,B,stage2
19251,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9856769812,60,757.1526667,518.4973333,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage2
19252,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9856885803,112,755.0539286000001,517.4528571000001,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage2
19253,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9857201821,240,815.285,510.4125,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19254,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9857557821,104,821.5307692000001,281.6073077,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage2
19255,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9857745785,148,832.6332432,320.0713514,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
19256,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9858049699,228,811.0063158,186.5682456,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage2
19257,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9858381705,72,894.4833332999999,502.2444444,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19258,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9858573704,160,855.8675,520.3145,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
19259,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9858749723,112,974.615,511.3628571,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
19260,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9859145745,88,1018.287273,495.9986364,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage2
19261,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9859537697,360,968.5937778,517.3644444,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage2
19262,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9859537697,360,968.5937778,517.3644444,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
19263,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9859625686,84,993.8928571,518.9047619,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
19264,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9859937488,308,998.5877922,519.0994805,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
19265,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9860089639,148,998.727027,518.9743243,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
19266,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9860237711,92,783.7565217,539.1843478,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,70,11,1,B,stage2
19267,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9860337650,96,794.8725,540.81375,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,70,11,2,B,stage2
19268,2,56,vehicle_java2.jpg,vehicle_java2.jpg,9860545577,184,867.2597826,536.9402173999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
