Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
35249,2,101,rectangle_java2.jpg,rectangle_java2.jpg,441358849,128,815.835625,364.835,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,A,stage1
35250,2,101,rectangle_java2.jpg,rectangle_java2.jpg,441458973,96,816.8479167,371.2516667,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,A,stage1
35251,2,101,rectangle_java2.jpg,rectangle_java2.jpg,441458973,96,816.8479167,371.2516667,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,A,stage1
35252,2,101,rectangle_java2.jpg,rectangle_java2.jpg,441611135,72,718.0855556,277.3716667,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
35253,2,101,rectangle_java2.jpg,rectangle_java2.jpg,441943221,60,612.8073333,219.0466667,592,225,58,15,public,6,class->specifier,90,1,1,A,stage1
35254,2,101,rectangle_java2.jpg,rectangle_java2.jpg,442183257,76,753.7073684,223.95631580000003,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
35255,2,101,rectangle_java2.jpg,rectangle_java2.jpg,442627314,56,718.1257142999999,272.4485714,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
35256,2,101,rectangle_java2.jpg,rectangle_java2.jpg,442691314,60,719.3106667000001,254.71,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
35257,2,101,rectangle_java2.jpg,rectangle_java2.jpg,443075272,80,922.756,276.2955,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
35258,2,101,rectangle_java2.jpg,rectangle_java2.jpg,443175212,96,920.3025,257.59375,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,90,2,9,A,stage1
35259,2,101,rectangle_java2.jpg,rectangle_java2.jpg,443787135,88,683.1668182,233.6145455,660,225,47,15,class,5,class,90,1,2,A,stage1
35260,2,101,rectangle_java2.jpg,rectangle_java2.jpg,444191174,76,774.4752632,260.99263160000004,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
35261,2,101,rectangle_java2.jpg,rectangle_java2.jpg,444295153,72,761.5783332999999,238.6333333,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
35262,2,101,rectangle_java2.jpg,rectangle_java2.jpg,444495126,100,761.9972,249.7512,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
35263,2,101,rectangle_java2.jpg,rectangle_java2.jpg,444675129,60,707.18,238.9173333,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
35264,2,101,rectangle_java2.jpg,rectangle_java2.jpg,444887145,112,778.0714286,257.1935714,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
35265,2,101,rectangle_java2.jpg,rectangle_java2.jpg,445103150,56,828.1821428999999,272.8242857,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,90,2,5,A,stage1
