Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
35995,5,101,vehicle_java2.jpg,vehicle_java2.jpg,655965143,136,974.035,521.7073529,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
35996,5,101,vehicle_java2.jpg,vehicle_java2.jpg,656389484,192,989.1191667000002,511.3535417,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
35997,5,101,vehicle_java2.jpg,vehicle_java2.jpg,656549606,96,824.8920833,539.6470833,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage3
35998,5,101,vehicle_java2.jpg,vehicle_java2.jpg,656657441,104,817.4623077,528.5611537999999,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage3
35999,5,101,vehicle_java2.jpg,vehicle_java2.jpg,656717362,56,818.4571429,532.0478571000001,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage3
36000,5,101,vehicle_java2.jpg,vehicle_java2.jpg,656849380,68,755.8094118,521.2841176,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage3
36001,5,101,vehicle_java2.jpg,vehicle_java2.jpg,657133341,144,826.0730556,536.4513889,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage3
36002,5,101,vehicle_java2.jpg,vehicle_java2.jpg,657345383,156,861.4069231000001,534.7210256,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36003,5,101,vehicle_java2.jpg,vehicle_java2.jpg,657857402,92,875.6934783,503.7795652,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
36004,5,101,vehicle_java2.jpg,vehicle_java2.jpg,658073283,120,951.9916667,519.703,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage3
36005,5,101,vehicle_java2.jpg,vehicle_java2.jpg,658305249,68,982.9111765,520.5935294,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage3
36006,5,101,vehicle_java2.jpg,vehicle_java2.jpg,658525231,96,877.2595832999999,558.9729167,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36007,5,101,vehicle_java2.jpg,vehicle_java2.jpg,659137283,204,1042.069804,559.7139216,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage3
36008,5,101,vehicle_java2.jpg,vehicle_java2.jpg,659229265,72,1118.28,542.2555556,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
36009,5,101,vehicle_java2.jpg,vehicle_java2.jpg,659345194,112,1128.189286,530.3489286,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
36010,5,101,vehicle_java2.jpg,vehicle_java2.jpg,659493040,144,1143.253056,533.4744444,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage3
36011,5,101,vehicle_java2.jpg,vehicle_java2.jpg,659597037,84,1032.492857,549.0823809999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage3
36012,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660025056,216,1047.077222,581.8501852,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
36013,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660213011,184,1077.518913,585.2058696,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
36014,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660385020,128,1165.338125,652.5915625,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
36015,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660605066,160,1212.1445,644.14125,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,75,14,5,B,stage3
36016,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660685062,56,1065.117857,658.5478571000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
36017,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660761079,72,1056.376667,662.9972222,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage3
36018,5,101,vehicle_java2.jpg,vehicle_java2.jpg,660973124,120,854.2603332999998,666.4963333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage3
36019,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661065126,88,854.9677273,662.8704544999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage3
36020,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661612990,88,839.9445455,554.9368182,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36021,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661716956,100,840.4748,539.5212,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36022,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661788970,68,921.62,532.8682353,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36023,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661856985,64,929.15,529.671875,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36024,5,101,vehicle_java2.jpg,vehicle_java2.jpg,661924998,64,922.78375,556.23,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36025,5,101,vehicle_java2.jpg,vehicle_java2.jpg,662068976,104,1011.623462,538.9680768999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage3
36026,5,101,vehicle_java2.jpg,vehicle_java2.jpg,662308977,172,916.9265116,550.2846512,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36027,5,101,vehicle_java2.jpg,vehicle_java2.jpg,662444986,84,862.6166667000001,547.182381,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36028,5,101,vehicle_java2.jpg,vehicle_java2.jpg,662520992,72,865.8833332999999,558.2516667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36029,5,101,vehicle_java2.jpg,vehicle_java2.jpg,662876967,88,954.0527273,538.7763636,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
36030,5,101,vehicle_java2.jpg,vehicle_java2.jpg,663060972,140,1036.736571,571.6265714,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage3
