Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
39307,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1348986343,112,838.0110714,354.72035710000006,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
39308,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1349130483,140,843.0682857,355.72914289999994,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
39309,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1349230330,96,836.8595832999999,346.5354167,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage1
39310,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1349470154,200,763.1174,137.4092,719,143,48,16,class,5,class,85,1,2,B,stage1
39311,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1349802153,128,775.4409375,151.5803125,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
39312,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350022167,88,713.58,149.40818180000002,719,143,48,16,class,5,class,85,1,2,B,stage1
39313,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350258111,228,709.1685965,144.75666669999998,651,143,59,16,public,6,class->specifier,85,1,1,B,stage1
39314,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350258111,228,709.1685965,144.75666669999998,719,143,48,16,class,5,class,85,1,2,B,stage1
39315,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350498064,148,768.3021622,146.3848649,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage1
39316,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350642055,140,774.8354286,170.7814286,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
39317,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1350874052,220,888.8465455,183.7314545,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage1
39318,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1351054081,144,776.6336111,177.005,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage1
