Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23802,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2144186410,132,958.8918182,722.610303,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23803,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2144282387,68,821.6123529,721.8194118,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage3
23804,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2144422374,92,798.3908696000001,730.1191303999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,15,1,A,stage3
23805,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2144522370,56,909.4364286,733.8835713999999,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,15,4,A,stage3
23806,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2145734221,60,965.2093333,718.7653333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23807,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2145854206,88,926.8263636,726.3945455,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,15,4,A,stage3
23808,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2145930209,72,925.3866667,723.8,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,15,4,A,stage3
23809,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2146030254,96,975.3808332999998,723.6491667,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23810,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2146110301,76,988.4805263,725.1784211,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23811,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2146202315,60,824.748,726.1106667,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage3
23812,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2146286264,80,827.3705,708.0885,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1,A,stage3
23813,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2147142098,88,974.9495455,657.36,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,13,5,A,stage3
23814,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2147434132,140,943.3137143,687.6317142999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,55,14,3,A,stage3
23815,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2147894086,96,1100.649583,695.7875,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,55,14,7,A,stage3
23816,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148086063,148,1092.4354050000002,623.5508107999999,1098,624,4,16,{,1,class->block->function->block,55,12,11,A,stage3
23817,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148290091,64,1036.589375,688.946875,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,55,14,4,A,stage3
23818,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148362078,68,1037.171176,690.7164706,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,55,14,4,A,stage3
23819,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148582121,72,918.2233333,721.6588889,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,15,4,A,stage3
23820,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148642092,56,927.7692857,722.05,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,15,4,A,stage3
23821,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2148781996,92,820.2282609,730.9765217,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage3
23822,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2149021965,88,853.7990909,733.8936364,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage3
23823,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2149093956,68,859.7870588,744.9052941000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage3
23824,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2149253958,64,1051.95875,692.65875,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,55,14,5,A,stage3
23825,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2149557973,220,1099.148182,694.8316364,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,55,14,7,A,stage3
23826,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2149657961,88,1099.105455,689.7818182,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,55,14,7,A,stage3
23827,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151005825,60,964.4566667,724.2693333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23828,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151077817,68,956.2852941,729.4223529,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23829,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151185826,56,949.4671429,744.1428571,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23830,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151301841,112,952.0907143,763.8082142999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,55,16,3,A,stage3
23831,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151625740,68,1060.338824,664.4605882000001,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,13,7,A,stage3
23832,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151765786,108,1049.756296,662.882963,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,13,7,A,stage3
23833,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2151993830,224,1049.157679,651.1017857,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,13,7,A,stage3
23834,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2155149603,84,1072.6080949999998,593.1171429,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8,A,stage3
23835,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2155385731,232,1073.005172,601.0563793,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8,A,stage3
23836,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2155529694,100,1020.8364,578.5052,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8,A,stage3
23837,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2155825594,60,997.0613333,564.264,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,10,8,A,stage3
23838,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2159369406,60,983.8513333,591.0246667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,8,A,stage3
23839,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2161257236,56,1116.995,662.3457142999999,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,55,13,10,A,stage3
23840,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2161341231,56,1094.571429,635.0114286,1098,624,4,16,{,1,class->block->function->block,55,12,11,A,stage3
23841,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2162009221,76,1097.844211,697.0805263,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,55,14,7,A,stage3
23842,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2165513991,56,962.5571429,730.0078571,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage3
23843,2,67,rectangle_java2.jpg,rectangle_java2.jpg,2166825917,112,1191.083571,720.4042857000001,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,15,13,A,stage3
