Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
25059,5,6,vehicle_java.jpg,vehicle_java.jpg,2865632331,72,1023.613889,560.5888888999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25060,5,6,vehicle_java.jpg,vehicle_java.jpg,2865812332,92,1068.520435,571.0552174,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25061,5,6,vehicle_java.jpg,vehicle_java.jpg,2865936262,68,1077.0323529999998,565.1617647,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25062,5,6,vehicle_java.jpg,vehicle_java.jpg,2866060097,76,1168.215789,563.7936842,1173,564,6,20,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,65,12,4,B,stage2
25063,5,6,vehicle_java.jpg,vehicle_java.jpg,2866172058,56,1155.28,570.7235714,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25064,5,6,vehicle_java.jpg,vehicle_java.jpg,2866284116,68,1165.213529,571.8129412000001,1173,564,6,20,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,65,12,4,B,stage2
25065,5,6,vehicle_java.jpg,vehicle_java.jpg,2866348132,60,1156.472,569.2606667,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25066,5,6,vehicle_java.jpg,vehicle_java.jpg,2866564149,72,876.6238889,557.21,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
25067,5,6,vehicle_java.jpg,vehicle_java.jpg,2866692149,76,867.8157894999999,560.2857895,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
25068,5,6,vehicle_java.jpg,vehicle_java.jpg,2866808178,64,874.42375,554.66875,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
25069,5,6,vehicle_java.jpg,vehicle_java.jpg,2867040160,72,991.6455556,565.7105556,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,65,12,2,B,stage2
25070,5,6,vehicle_java.jpg,vehicle_java.jpg,2867468095,72,949.455,472.0888889,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
25071,5,6,vehicle_java.jpg,vehicle_java.jpg,2867548078,76,950.2384211,491.9947368,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
25072,5,6,vehicle_java.jpg,vehicle_java.jpg,2868588025,72,1016.938889,533.98,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage2
25073,5,6,vehicle_java.jpg,vehicle_java.jpg,2868704024,112,1024.492143,520.6064286000001,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,65,11,6,B,stage2
25074,5,6,vehicle_java.jpg,vehicle_java.jpg,2868828012,56,951.61,487.4235714,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
25075,5,6,vehicle_java.jpg,vehicle_java.jpg,2869167833,96,953.5541667,511.94083330000007,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
25076,5,6,vehicle_java.jpg,vehicle_java.jpg,2869275834,72,1004.763333,530.7994444,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage2
25077,5,6,vehicle_java.jpg,vehicle_java.jpg,2869528123,60,1050.507333,557.508,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25078,5,6,vehicle_java.jpg,vehicle_java.jpg,2869755871,56,1066.6485710000002,569.5721428999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25079,5,6,vehicle_java.jpg,vehicle_java.jpg,2870519781,84,1012.612381,514.8361905,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage2
25080,5,6,vehicle_java.jpg,vehicle_java.jpg,2870783543,112,1080.7175,567.4,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25081,5,6,vehicle_java.jpg,vehicle_java.jpg,2870851472,64,1075.9225,559.59875,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25082,5,6,vehicle_java.jpg,vehicle_java.jpg,2871059767,72,1068.5272220000002,563.215,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25083,5,6,vehicle_java.jpg,vehicle_java.jpg,2871143767,56,1069.573571,560.2342857000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25084,5,6,vehicle_java.jpg,vehicle_java.jpg,2871207767,60,1072.063333,563.6626667,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
25085,5,6,vehicle_java.jpg,vehicle_java.jpg,2871435728,60,914.8986667,488.15933330000007,920,479,6,18,(,1,class->block->function->parameter_list,65,10,4,B,stage2
25086,5,6,vehicle_java.jpg,vehicle_java.jpg,2872063651,56,828.9978571,468.5942857,793,479,111,18,accelerate,10,class->block->function->name,65,10,3,B,stage2
