Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58329,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1024914202,72,858.7266667000001,669.2488889,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58330,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025054206,84,859.3495238,663.4195238,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58331,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025126202,68,855.5352941,671.8588235000001,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58332,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025342185,72,756.1238889,674.0777778,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58333,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025454188,60,764.8553333,669.3486667000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58334,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025514192,56,773.3007142999999,669.2885714,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58335,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025582217,64,768.88,674.208125,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58336,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025714249,80,838.574,664.342,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58337,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1025794230,76,841.8305263,669.7426316000001,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58338,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026030166,80,844.677,667.898,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58339,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026146187,84,840.7828571,660.1904762,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58340,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026322158,80,836.315,669.0555,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58341,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026442043,56,761.385,672.8942857000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58342,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026578048,132,771.4312121,669.3860606000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
58343,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1026762057,96,840.9408332999999,659.245,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,90,13,2,A,stage2
58344,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1027562027,72,953.1627777999998,649.36,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
58345,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1027746058,100,936.6132,659.5496,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
58346,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1027986056,56,1068.867857,671.3435714,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,A,stage2
58347,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1028745945,276,1169.798406,667.6371014,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
58348,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1028845958,96,1172.825,666.6454167,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage2
58349,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029221910,92,902.3221739,668.9969565,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage2
58350,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029305924,80,910.4165,663.2425,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage2
58351,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029413947,72,1084.123889,651.6505556,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,8,A,stage2
58352,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029549950,60,1092.965333,651.7693333,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage2
58353,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029817955,120,942.024,662.0926667,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
58354,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1029993973,112,899.5817857000001,656.2746429,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage2
58355,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030057918,60,896.0973332999998,647.8753333,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage2
58356,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030177711,76,965.1621053,674.4226316,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
58357,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030293645,112,974.3625,670.7360714,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
58358,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030597756,64,1056.083125,301.506875,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
58359,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030677774,76,1048.413158,301.73210530000006,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage2
58360,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1030813803,120,897.4343332999998,297.6016667,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage2
58361,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031137790,128,968.09625,291.2321875,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
58362,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031137790,128,968.09625,291.2321875,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage2
58363,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031265756,124,969.9251613,299.2274194,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
58364,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031265756,124,969.9251613,299.2274194,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage2
58365,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031333759,64,969.659375,309.925625,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
58366,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031333759,64,969.659375,309.925625,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,8,A,stage2
58367,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031433764,84,1045.5814289999998,302.5904762,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage2
58368,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031529768,92,1053.885652,303.5169565,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage2
58369,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031529768,92,1053.885652,303.5169565,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
58370,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1031869764,228,1148.394912,307.9935088,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,14,A,stage2
58371,5,182,rectangle_java2.jpg,rectangle_java2.jpg,1032057471,80,1194.329,659.93,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage2
