Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
57969,2,182,vehicle_java2.jpg,vehicle_java2.jpg,907229371,72,867.9372222000001,813.4022222,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
57970,2,182,vehicle_java2.jpg,vehicle_java2.jpg,907461448,200,839.2618,826.7068,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage2
57971,2,182,vehicle_java2.jpg,vehicle_java2.jpg,908329455,60,810.9233333,877.8246667000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
57972,2,182,vehicle_java2.jpg,vehicle_java2.jpg,909065283,184,895.2058696,862.5934783,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
57973,2,182,vehicle_java2.jpg,vehicle_java2.jpg,909233376,104,956.3553846,877.6523076999999,965,888,7,15,;,1,class->block->function->block->block_content->expr_stmt,85,20,5,B,stage2
57974,2,182,vehicle_java2.jpg,vehicle_java2.jpg,909609383,80,1054.139,845.3439999999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
57975,2,182,vehicle_java2.jpg,vehicle_java2.jpg,909709472,96,1058.907917,856.045,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
57976,2,182,vehicle_java2.jpg,vehicle_java2.jpg,910829266,136,831.2894117999999,270.9317647,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
57977,2,182,vehicle_java2.jpg,vehicle_java2.jpg,910889238,56,823.3764286,269.12,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
57978,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911053208,160,800.388,261.63925,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
57979,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911217250,148,906.5535135,272.7481081,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57980,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911305279,84,915.6604762,268.8228571,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57981,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911417294,84,795.9338094999999,269.8942857,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
57982,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911657207,164,805.76,883.897561,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
57983,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911841243,88,840.5968182,862.0354545,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage2
57984,2,182,vehicle_java2.jpg,vehicle_java2.jpg,911961219,68,843.4141176,860.7782353,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage2
57985,2,182,vehicle_java2.jpg,vehicle_java2.jpg,912745208,64,798.9975,258.496875,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
57986,2,182,vehicle_java2.jpg,vehicle_java2.jpg,912893144,92,910.503913,258.38652169999995,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57987,2,182,vehicle_java2.jpg,vehicle_java2.jpg,912997122,100,904.4544,258.7132,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57988,2,182,vehicle_java2.jpg,vehicle_java2.jpg,913141118,88,1008.979091,275.3636364,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
57989,2,182,vehicle_java2.jpg,vehicle_java2.jpg,913205123,60,1015.4,263.4673333,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
57990,2,182,vehicle_java2.jpg,vehicle_java2.jpg,913273132,64,1007.8925,270.419375,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
57991,2,182,vehicle_java2.jpg,vehicle_java2.jpg,913401152,108,923.8707407,263.7251852,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57992,2,182,vehicle_java2.jpg,vehicle_java2.jpg,913537153,132,917.1493939,263.13,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57993,2,182,vehicle_java2.jpg,vehicle_java2.jpg,914069082,136,1040.239412,857.9170588,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
57994,2,182,vehicle_java2.jpg,vehicle_java2.jpg,914864983,156,1071.395385,279.0515385,1068,268,6,20,",",1,class->block->constructor->parameter_list,85,4,9,B,stage2
57995,2,182,vehicle_java2.jpg,vehicle_java2.jpg,915032965,80,1118.927,276.6225,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,11,B,stage2
57996,2,182,vehicle_java2.jpg,vehicle_java2.jpg,915253129,136,852.1638234999999,321.74264710000006,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
57997,2,182,vehicle_java2.jpg,vehicle_java2.jpg,915488978,208,874.9480768999999,300.6848077,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
57998,2,182,vehicle_java2.jpg,vehicle_java2.jpg,915908996,332,913.6354217,264.9336145,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
57999,2,182,vehicle_java2.jpg,vehicle_java2.jpg,915968995,56,912.9314286,258.5771429,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
58000,2,182,vehicle_java2.jpg,vehicle_java2.jpg,916036994,64,909.981875,266.784375,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
58001,2,182,vehicle_java2.jpg,vehicle_java2.jpg,916220939,180,965.2648889,270.4662222,963,268,5,20,",",1,class->block->constructor->parameter_list,85,4,6,B,stage2
58002,2,182,vehicle_java2.jpg,vehicle_java2.jpg,916560717,296,1017.897297,275.7285135,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
58003,2,182,vehicle_java2.jpg,vehicle_java2.jpg,916708802,100,1109.7056,268.5048,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B,stage2
58004,2,182,vehicle_java2.jpg,vehicle_java2.jpg,917144845,432,1111.452315,263.9493519,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B,stage2
58005,2,182,vehicle_java2.jpg,vehicle_java2.jpg,917820866,244,835.665082,357.7121311,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage2
