Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
57836,2,182,vehicle_java2.jpg,vehicle_java2.jpg,875008000,104,803.9653846,305.6323077,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
57837,2,182,vehicle_java2.jpg,vehicle_java2.jpg,875107927,96,797.8758333,305.5458333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
57838,2,182,vehicle_java2.jpg,vehicle_java2.jpg,875227884,116,805.1451724,307.8568966,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage1
57839,2,182,vehicle_java2.jpg,vehicle_java2.jpg,876315750,72,744.6244444,151.02444440000002,719,143,48,16,class,5,class,85,1,2,B,stage1
57840,2,182,vehicle_java2.jpg,vehicle_java2.jpg,877091638,80,822.3325,256.231,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage1
57841,2,182,vehicle_java2.jpg,vehicle_java2.jpg,877279573,68,792.5876471,262.6811765,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage1
57842,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878307593,188,881.9304255000001,824.6053191000001,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage1
57843,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878307593,188,881.9304255000001,824.6053191000001,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage1
57844,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878491593,180,882.3464444,820.1708888999999,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage1
57845,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878491593,180,882.3464444,820.1708888999999,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage1
57846,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878691568,196,881.6169388000001,821.7212245000001,846,812,40,18,void,4,class->block->function->type->name,85,18,3,B,stage1
57847,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878691568,196,881.6169388000001,821.7212245000001,893,812,41,18,main,4,class->block->function->name,85,18,4,B,stage1
57848,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878839621,80,835.677,845.0060000000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage1
57849,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878839621,80,835.677,845.0060000000001,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
57850,2,182,vehicle_java2.jpg,vehicle_java2.jpg,878987613,88,847.2181818,861.4281818,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
57851,2,182,vehicle_java2.jpg,vehicle_java2.jpg,879151509,76,856.8484211000001,862.8384211000001,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
57852,2,182,vehicle_java2.jpg,vehicle_java2.jpg,879151509,76,856.8484211000001,862.8384211000001,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage1
57853,2,182,vehicle_java2.jpg,vehicle_java2.jpg,879387507,192,928.8895833,876.8672917000001,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage1
57854,2,182,vehicle_java2.jpg,vehicle_java2.jpg,880103526,132,772.7775757999999,887.0127273,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
57855,2,182,vehicle_java2.jpg,vehicle_java2.jpg,880459507,60,920.5513333,845.2126667000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage1
57856,2,182,vehicle_java2.jpg,vehicle_java2.jpg,880519510,56,925.29,847.2221429,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage1
57857,2,182,vehicle_java2.jpg,vehicle_java2.jpg,880663465,108,852.6340741,864.6559258999999,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,85,19,2,B,stage1
57858,2,182,vehicle_java2.jpg,vehicle_java2.jpg,880859440,68,799.5035293999999,861.8605882000002,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage1
57859,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881111358,148,893.3624323999999,863.1027027000001,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage1
57860,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881347405,152,959.965,862.3763157999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,85,19,5,B,stage1
57861,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881487372,72,1067.117778,856.2361110999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
57862,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881671342,180,1058.045333,858.0864444,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
57863,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881771344,96,1070.290833,858.4533332999998,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage1
57864,2,182,vehicle_java2.jpg,vehicle_java2.jpg,881983361,56,1133.359286,864.7592857000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
57865,2,182,vehicle_java2.jpg,vehicle_java2.jpg,882159363,124,1133.927742,858.1890322999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
57866,2,182,vehicle_java2.jpg,vehicle_java2.jpg,882335303,172,1132.993721,863.2013953,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage1
57867,2,182,vehicle_java2.jpg,vehicle_java2.jpg,883119142,132,862.4415152,896.3624242000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage1
