Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36936,5,105,vehicle_java2.jpg,vehicle_java2.jpg,570386935,128,707.6434375,229.7821875,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
36937,5,105,vehicle_java2.jpg,vehicle_java2.jpg,570450927,60,701.2560000000001,231.89,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
36938,5,105,vehicle_java2.jpg,vehicle_java2.jpg,570618930,96,701.02125,184.1383333,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36939,5,105,vehicle_java2.jpg,vehicle_java2.jpg,571426784,204,727.6980392,179.5878431,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36940,5,105,vehicle_java2.jpg,vehicle_java2.jpg,571514839,68,799.5929412,187.2764706,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
36941,5,105,vehicle_java2.jpg,vehicle_java2.jpg,571590846,72,804.8888889,187.5461111,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
36942,5,105,vehicle_java2.jpg,vehicle_java2.jpg,571674831,76,811.4052632,184.6242105,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
36943,5,105,vehicle_java2.jpg,vehicle_java2.jpg,572014491,68,813.4517647000001,206.8547059,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
36944,5,105,vehicle_java2.jpg,vehicle_java2.jpg,572150615,132,825.0163636,206.7730303,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
36945,5,105,vehicle_java2.jpg,vehicle_java2.jpg,572254702,100,830.8476,192.4728,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
36946,5,105,vehicle_java2.jpg,vehicle_java2.jpg,572346736,68,707.7217647000001,190.1023529,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36947,5,105,vehicle_java2.jpg,vehicle_java2.jpg,572546590,196,704.9065306,193.0071429,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36948,5,105,vehicle_java2.jpg,vehicle_java2.jpg,573026613,164,738.1492682999999,192.8982927,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36949,5,105,vehicle_java2.jpg,vehicle_java2.jpg,573258644,228,737.5184211000001,186.3945614,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36950,5,105,vehicle_java2.jpg,vehicle_java2.jpg,573342637,60,820.2853332999999,189.344,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
36951,5,105,vehicle_java2.jpg,vehicle_java2.jpg,573562662,68,825.9123529,212.7041176,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
36952,5,105,vehicle_java2.jpg,vehicle_java2.jpg,573562662,68,825.9123529,212.7041176,838,216,6,16,",",1,class->block->decl_stmt,70,3,3,B,stage1
36953,5,105,vehicle_java2.jpg,vehicle_java2.jpg,574018627,148,712.3010811,177.0778378,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36954,5,105,vehicle_java2.jpg,vehicle_java2.jpg,574186568,164,708.1826829,173.44560980000003,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
36955,5,105,vehicle_java2.jpg,vehicle_java2.jpg,574378673,144,709.78,221.6386111,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
36956,5,105,vehicle_java2.jpg,vehicle_java2.jpg,574450803,68,704.1658824,218.3370588,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
36957,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575214550,72,810.5566667,231.2205556,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
36958,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575410558,152,773.2471052999999,281.5955263,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
36959,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575482506,68,776.3105882,287.8447059,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
36960,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575714069,204,843.9235294,281.35431370000003,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
36961,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575869943,104,926.2853846,282.7065385,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
36962,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575946090,72,929.1872222,285.6038889,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
36963,5,105,vehicle_java2.jpg,vehicle_java2.jpg,575946090,72,929.1872222,285.6038889,941,268,11,20,p,1,class->block->constructor->specifier,70,4,5,B,stage1
36964,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576282422,84,1008.438571,259.9228571,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
36965,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576350420,64,1005.698125,270.2325,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
36966,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576410419,56,1011.616429,266.5757143,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
36967,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576682410,188,1040.069787,284.0095745,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage1
36968,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576750407,64,1037.81625,281.21,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
36969,5,105,vehicle_java2.jpg,vehicle_java2.jpg,576750407,64,1037.81625,281.21,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage1
