Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36868,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520039275,72,1041.431111,661.02,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage2
36869,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520171341,128,1040.573438,653.1528125,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage2
36870,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520279236,104,1041.181154,660.0961538,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage2
36871,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520495225,212,1041.920566,658.1950943,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage2
36872,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520627141,60,1078.909333,650.9953333,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,8,A,stage2
36873,2,105,rectangle_java2.jpg,rectangle_java2.jpg,520938972,120,1075.271667,698.8893333,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,6,A,stage2
36874,2,105,rectangle_java2.jpg,rectangle_java2.jpg,521006917,64,1075.94,694.8575,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,6,A,stage2
36875,2,105,rectangle_java2.jpg,rectangle_java2.jpg,521174772,72,1072.906667,688.5627778,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,6,A,stage2
36876,2,105,rectangle_java2.jpg,rectangle_java2.jpg,521339075,76,1072.6510529999998,686.7915789,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,6,A,stage2
36877,2,105,rectangle_java2.jpg,rectangle_java2.jpg,521598957,92,1069.930435,685.6934783,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,6,A,stage2
36878,2,105,rectangle_java2.jpg,rectangle_java2.jpg,521903333,60,1013.596,695.3713333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,65,14,3,A,stage2
36879,2,105,rectangle_java2.jpg,rectangle_java2.jpg,522199078,88,975.8340909,729.5054545,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,15,5,A,stage2
36880,2,105,rectangle_java2.jpg,rectangle_java2.jpg,522346837,96,834.4133333,706.1166667,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36881,2,105,rectangle_java2.jpg,rectangle_java2.jpg,522486807,92,838.5704347999999,718.38,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,65,15,2,A,stage2
36882,2,105,rectangle_java2.jpg,rectangle_java2.jpg,522754911,120,879.5206667000001,721.697,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,65,15,3,A,stage2
36883,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523142915,72,756.3333332999999,708.3638889,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36884,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523226937,80,751.793,690.5105,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36885,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523358949,80,803.6985,704.7385,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36886,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523638908,120,899.6853332999999,703.9989999999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36887,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523766849,124,889.3532257999999,699.7651613,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36888,2,105,rectangle_java2.jpg,rectangle_java2.jpg,523854800,84,893.1247619,687.547619,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,14,1,A,stage2
36889,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524006760,112,926.6396429,707.6442857000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,65,14,3,A,stage2
36890,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524142783,132,929.1833332999998,704.0784848,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,65,14,3,A,stage2
36891,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524414791,68,912.5005882000002,704.8105882,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage2
36892,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524518787,100,916.7404,705.1088,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage2
36893,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524906745,256,920.4575,727.3623438,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage2
36894,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524982738,72,914.9711111,727.3055555999999,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage2
36895,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525082730,96,914.4520833,710.7370833,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage2
36896,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525246729,80,894.1075,744.5595,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,65,15,3,A,stage2
36897,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525246729,80,894.1075,744.5595,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage2
36898,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525562653,108,827.3311111,758.7492593,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage2
36899,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525714642,80,752.9185,773.8025,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage2
36900,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525830612,60,746.9333333,764.4373333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage2
36901,2,105,rectangle_java2.jpg,rectangle_java2.jpg,526306592,80,969.023,731.24,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,15,5,A,stage2
36902,2,105,rectangle_java2.jpg,rectangle_java2.jpg,526378597,68,973.7376471,743.2152941,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,15,5,A,stage2
