Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16014,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2902817333,84,781.4566667,595.7447619,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage2
16015,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2902993336,112,997.2203571,598.0171429,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16016,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903169291,56,1071.2535710000002,593.7414286000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16017,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903317338,144,1088.245,602.5805556,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,9,A,stage2
16018,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903397351,76,1065.142105,592.4121052999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16019,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903529312,92,1024.941304,589.17,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16020,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903601300,68,1025.854118,578.1029412,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16021,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903813338,140,1067.24,590.1828571000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
16022,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2903913324,56,1194.461429,602.9814286000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
16023,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2904061318,108,1217.285185,588.0655556,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
16024,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2904225260,104,1181.851538,603.6834615,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
16025,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2904537139,132,1192.760303,576.8645455,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
16026,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2904789147,204,1252.980196,602.5352941000001,1262,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,13,A,stage2
16027,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2905001174,160,977.46975,633.5875,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage2
16028,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2905777224,76,775.2663158,650.5684211,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,13,1,A,stage2
16029,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2905853225,64,919.825,651.11875,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,13,4,A,stage2
16030,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2905965180,68,935.5864706,620.6364706,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage2
16031,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2906025133,56,923.37,631.7457142999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,90,12,6,A,stage2
16032,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2906365056,140,940.6834286,667.806,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
16033,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2906573030,128,836.4678125,689.59125,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
16034,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2906761009,84,765.8066667,688.85,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
16035,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907149089,128,1116.520625,663.30875,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage2
16036,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907301113,148,1107.673514,668.0337837999999,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage2
16037,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907529032,144,1168.556389,670.4655556,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
16038,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907633029,100,1155.4488,673.4119999999999,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
16039,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907809025,172,1170.803488,657.9539535,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
16040,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2907924986,112,1159.339643,665.5639286,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
16041,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2908072783,144,1190.297222,662.3052778,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage2
16042,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2908184778,108,1194.248889,674.4066667000001,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage2
16043,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2908268851,80,1187.708,671.8375,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,13,A,stage2
16044,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2908764944,100,873.7388,711.3308,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
16045,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2908840942,72,911.3444444,719.4755556,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,90,15,4,A,stage2
16046,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2909040941,64,950.09,727.56625,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
16047,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2909244942,104,988.29,722.2407692,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
16048,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2909376938,128,976.6071875,719.4321875,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
