Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16067,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2912896643,96,781.4995832999999,592.3591667000001,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage3
16068,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2913172667,272,755.4558824,597.3189706000001,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage3
16069,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2913268660,92,764.7895652000001,580.15,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage3
16070,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2913680550,104,742.3461538,619.7907692000001,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,A,stage3
16071,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2913752441,68,746.0652941000001,613.2611764999999,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,A,stage3
16072,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2913952470,164,811.4407317000001,603.8631707000001,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage3
16073,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914116525,160,813.42725,601.6515,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage3
16074,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914208527,64,753.701875,612.283125,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,A,stage3
16075,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914364587,152,753.6965789,607.1178947000001,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage3
16076,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914464606,76,729.1215789,618.8615789,672,624,58,16,public,6,class->block->function->type->specifier,90,12,1,A,stage3
16077,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914464606,76,729.1215789,618.8615789,740,624,57,16,static,6,class->block->function->type->specifier,90,12,2,A,stage3
16078,5,44,rectangle_java2.jpg,rectangle_java2.jpg,2914544607,76,717.4373684,604.8478947000001,672,588,58,20,public,6,class->block->function->type->specifier,90,11,1,A,stage3
