Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
15862,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2850808868,72,1213.757222,864.9066667000001,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,19,12,B,stage3
15863,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851024804,56,904.7971429,267.9571429,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage3
15864,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851088880,60,914.52,283.48,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage3
15865,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851152900,60,906.7886667,287.874,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage3
15866,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851212894,56,877.5757143,276.7,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,4,B,stage3
15867,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851292887,64,868.793125,224.341875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage3
15868,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851416897,80,862.9010000000001,181.594,867,180,6,16,",",1,class->block->decl_stmt,95,2,3,B,stage3
15869,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851580877,108,887.2596296,181.072963,885,180,38,16,type,4,class->block->decl_stmt->decl->name,95,2,4,B,stage3
15870,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2851852846,104,886.8723077,299.0034615,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,B,stage3
15871,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2852040829,56,890.3642857000001,190.2178571,885,180,38,16,type,4,class->block->decl_stmt->decl->name,95,2,4,B,stage3
15872,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2852304893,56,1009.999286,275.3778571,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,7,B,stage3
15873,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2852592858,56,1102.347857,283.0721429,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,10,B,stage3
15874,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2852752673,92,1139.006957,276.3852174,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,4,11,B,stage3
15875,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2852960732,148,911.0586486,371.6332432,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,7,2,B,stage3
15876,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2853032723,68,917.9182353,391.27,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,95,7,3,B,stage3
15877,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2853568693,164,833.5926829,423.334878,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage3
15878,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854144743,148,1004.290811,534.4656757,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,5,B,stage3
15879,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854300722,76,868.0463158,568.9668421,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
15880,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854368734,64,871.503125,558.826875,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
15881,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854600710,228,877.6438596,568.37,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
15882,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854700639,72,923.5272222,576.1711111000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
15883,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854776632,72,919.4688889,584.9033333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
15884,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2854884624,104,919.9319231,568.8911538,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
15885,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855148556,172,1023.033256,566.1113953,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage3
15886,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855212534,60,1018.575333,552.6753332999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,5,B,stage3
15887,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855212534,60,1018.575333,552.6753332999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage3
15888,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855352561,104,1078.798462,557.0976923,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,8,B,stage3
15889,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855496624,72,1135.487222,547.6288889,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15890,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855588630,88,1146.760909,566.2268182,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage3
15891,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855588630,88,1146.760909,566.2268182,1159,577,7,17,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,95,12,4,B,stage3
15892,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855796635,168,1116.477143,551.1173809999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15893,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2855928594,72,1126.417778,541.5094444,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15894,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2856260672,96,1159.135,538.7504167000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15895,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2856576530,68,1208.75,551.9776471,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15896,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2856800456,152,951.3352632,295.5944737,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,5,4,B,stage3
15897,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857036461,76,896.8973684,354.7263158,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,95,6,3,B,stage3
15898,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857036461,76,896.8973684,354.7263158,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,95,6,4,B,stage3
15899,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857136461,56,888.1614286,373.7707143,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,B,stage3
15900,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857336454,136,1136.637647,550.9502941000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15901,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857508498,72,1175.908889,537.9361111000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15902,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857568504,56,1178.832143,544.9735714,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
15903,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857652512,60,1147.922667,569.3933333,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage3
15904,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857652512,60,1147.922667,569.3933333,1159,577,7,17,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,95,12,4,B,stage3
15905,2,44,vehicle_java2.jpg,vehicle_java2.jpg,2857784509,92,1151.530435,540.8769565,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
