Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13355,5,37,vehicle_java2.jpg,vehicle_java2.jpg,546367936,60,858.04,181.742,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage2
13356,5,37,vehicle_java2.jpg,vehicle_java2.jpg,547099788,116,716.657931,193.05,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage2
13357,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548023818,88,841.2227273,209.5563636,838,216,6,16,",",1,class->block->decl_stmt,75,3,3,B,stage2
13358,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548327854,88,854.3213636,193.9195455,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage2
13359,5,37,vehicle_java2.jpg,vehicle_java2.jpg,548811714,272,906.9201471,206.3923529,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
13360,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549095677,280,903.8132857,209.8574286,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
13361,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549463636,336,843.6108332999999,203.5894048,838,216,6,16,",",1,class->block->decl_stmt,75,3,3,B,stage2
13362,5,37,vehicle_java2.jpg,vehicle_java2.jpg,549463636,336,843.6108332999999,203.5894048,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage2
13363,5,37,vehicle_java2.jpg,vehicle_java2.jpg,551079568,304,855.5128947000001,262.9255263,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage2
13364,5,37,vehicle_java2.jpg,vehicle_java2.jpg,551559656,440,883.2187273,259.8934545,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
13365,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552075347,236,906.95,258.0123729,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
13366,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552547380,436,973.8844037,265.38064219999995,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
13367,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552735426,184,985.5080435,259.1732609,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
13368,5,37,vehicle_java2.jpg,vehicle_java2.jpg,552911431,172,1018.482093,259.2046512,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
13369,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553123398,208,1020.792885,255.6376923,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
13370,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553291209,164,1068.646341,256.0863415,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage2
13371,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553543204,248,1068.625161,260.2232258,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage2
13372,5,37,vehicle_java2.jpg,vehicle_java2.jpg,553643237,96,1071.512083,265.4675,1068,268,6,20,",",1,class->block->constructor->parameter_list,75,4,9,B,stage2
