Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
5303,2,210,vehicle_java2.jpg,vehicle_java2.jpg,803872960,144,922.2733333,555.3794444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
5304,2,210,vehicle_java2.jpg,vehicle_java2.jpg,803996975,64,914.425625,539.510625,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
5305,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804072981,56,973.76,557.4214286,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
5306,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804184881,108,981.2474074,549.6,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
5307,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804300733,100,1077.2384,558.8480000000001,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage2
5308,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804372705,68,1077.93,567.3076470999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage2
5309,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804448746,72,1075.397222,544.365,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,7,B,stage2
5310,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804536805,84,1086.294762,537.2947619,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage2
5311,2,210,vehicle_java2.jpg,vehicle_java2.jpg,804648940,108,1080.395926,568.4888889,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage2
5312,2,210,vehicle_java2.jpg,vehicle_java2.jpg,805020922,208,1044.781731,530.7667308,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
5313,2,210,vehicle_java2.jpg,vehicle_java2.jpg,805148855,56,1065.557857,591.1114286000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage2
5314,2,210,vehicle_java2.jpg,vehicle_java2.jpg,805716673,64,1090.406875,556.666875,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage2
5315,2,210,vehicle_java2.jpg,vehicle_java2.jpg,805840727,120,1092.802,551.684,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage2
5316,2,210,vehicle_java2.jpg,vehicle_java2.jpg,806160759,60,1042.628,542.8286667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
5317,2,210,vehicle_java2.jpg,vehicle_java2.jpg,806380747,104,1042.214615,534.0626923000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
5318,2,210,vehicle_java2.jpg,vehicle_java2.jpg,806488792,104,1040.257308,536.3484615,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
5319,2,210,vehicle_java2.jpg,vehicle_java2.jpg,806888721,76,904.9921053,656.9015789,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,80,14,1,B,stage2
