Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
26415,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9754906608,212,761.3377357999999,154.58641509999998,719,143,48,16,class,5,class,75,1,2,B,stage1
26416,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9755062629,120,789.8946667,140.92866669999998,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
26417,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9755890569,56,762.3292857000001,158.9471429,719,143,48,16,class,5,class,75,1,2,B,stage1
26418,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9755974578,80,762.615,151.865,719,143,48,16,class,5,class,75,1,2,B,stage1
26419,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9757254512,92,778.2556522000001,183.6578261,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
26420,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9757798575,140,854.5797143,210.8988571,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26421,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758014480,180,900.6317777999999,212.476,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26422,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758082485,64,931.348125,210.116875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26423,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758150466,64,933.354375,215.8425,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26424,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758398222,216,872.1766667000002,211.5690741,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26425,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758462254,60,869.2713332999999,208.0373333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
26426,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9758794371,292,806.0838356,172.25739730000004,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
26427,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9759082365,260,729.0781538,172.46923080000002,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
26428,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9759158355,60,833.898,180.5693333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
26429,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9759310354,148,835.8905405,171.9978378,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
26430,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9759454365,124,915.1819355,169.5970968,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
26431,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9759750322,72,792.9216667000001,216.3488889,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
26432,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9760378164,128,751.621875,269.7925,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage1
26433,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762018192,76,864.8189474,271.0257895,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage1
26434,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762018192,76,864.8189474,271.0257895,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
26435,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762214121,192,862.85375,281.5441667,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage1
26436,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762214121,192,862.85375,281.5441667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage1
26437,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762618248,128,935.25,286.3725,941,268,11,20,p,1,class->block->constructor->specifier,75,4,5,B,stage1
26438,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762810068,72,860.7433332999999,306.2588889,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
26439,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762898056,84,859.3228571000001,315.4761905,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
26440,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9762974043,72,823.4405556,319.7394444,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
26441,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9763530105,152,897.5707894999999,338.7807895,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,75,6,4,B,stage1
26442,5,74,vehicle_java2.jpg,vehicle_java2.jpg,9763650109,116,898.8693103,335.1748276,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,75,6,4,B,stage1
