Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
40645,2,124,vehicle_java2.jpg,vehicle_java2.jpg,283265324,60,969.636,511.5186666999999,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
40646,2,124,vehicle_java2.jpg,vehicle_java2.jpg,283265324,60,969.636,511.5186666999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
40647,2,124,vehicle_java2.jpg,vehicle_java2.jpg,283485279,72,975.0461111,532.4327777999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40648,2,124,vehicle_java2.jpg,vehicle_java2.jpg,283805272,104,1009.276154,532.6265384999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
40649,2,124,vehicle_java2.jpg,vehicle_java2.jpg,283881331,56,986.6642857,534.6392857,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40650,2,124,vehicle_java2.jpg,vehicle_java2.jpg,284097133,56,982.495,539.0785714,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40651,2,124,vehicle_java2.jpg,vehicle_java2.jpg,284189136,88,989.7381818,528.3009091,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40652,2,124,vehicle_java2.jpg,vehicle_java2.jpg,284593146,64,765.583125,528.49625,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,75,11,1,B,stage2
40653,2,124,vehicle_java2.jpg,vehicle_java2.jpg,284745177,80,762.293,514.1065,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage2
40654,2,124,vehicle_java2.jpg,vehicle_java2.jpg,285085266,72,782.5644444,500.3044444,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
40655,2,124,vehicle_java2.jpg,vehicle_java2.jpg,285169243,64,1007.81625,519.1475,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
40656,2,124,vehicle_java2.jpg,vehicle_java2.jpg,285169243,64,1007.81625,519.1475,1020,506,6,16,),1,class->block->function->parameter_list,75,10,7,B,stage2
40657,2,124,vehicle_java2.jpg,vehicle_java2.jpg,285373135,68,993.2458824,527.8011765,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40658,2,124,vehicle_java2.jpg,vehicle_java2.jpg,286333022,56,948.5157143,558.6642857,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40659,2,124,vehicle_java2.jpg,vehicle_java2.jpg,286645063,84,1039.441429,545.8609524,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
40660,2,124,vehicle_java2.jpg,vehicle_java2.jpg,286765050,60,1034.743333,553.7993333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
40661,2,124,vehicle_java2.jpg,vehicle_java2.jpg,286873019,60,1041.976667,551.7786667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
40662,2,124,vehicle_java2.jpg,vehicle_java2.jpg,287600833,64,1052.97375,564.516875,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
40663,2,124,vehicle_java2.jpg,vehicle_java2.jpg,287676794,72,1064.448333,566.4827778,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
40664,2,124,vehicle_java2.jpg,vehicle_java2.jpg,287896847,88,795.4045455,519.5140909,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
40665,2,124,vehicle_java2.jpg,vehicle_java2.jpg,288336889,60,941.5106667,572.8026667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
40666,2,124,vehicle_java2.jpg,vehicle_java2.jpg,288452902,68,942.4052941,567.0141176,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
40667,2,124,vehicle_java2.jpg,vehicle_java2.jpg,288988837,80,1044.5565,559.6519999999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
40668,2,124,vehicle_java2.jpg,vehicle_java2.jpg,289128725,68,1120.987059,567.0082352999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
40669,2,124,vehicle_java2.jpg,vehicle_java2.jpg,289188709,56,1133.923571,556.0857143,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
40670,2,124,vehicle_java2.jpg,vehicle_java2.jpg,289304725,64,1113.885,551.54875,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
40671,2,124,vehicle_java2.jpg,vehicle_java2.jpg,289672760,72,1183.171111,554.8516667,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
40672,2,124,vehicle_java2.jpg,vehicle_java2.jpg,290148803,80,1066.3725,549.903,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,7,B,stage2
40673,2,124,vehicle_java2.jpg,vehicle_java2.jpg,290220789,60,844.9046667000001,554.9693333,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
40674,2,124,vehicle_java2.jpg,vehicle_java2.jpg,292200508,72,826.4255555999999,653.755,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
40675,2,124,vehicle_java2.jpg,vehicle_java2.jpg,292352556,88,823.5763636,663.1877272999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
40676,2,124,vehicle_java2.jpg,vehicle_java2.jpg,292504653,72,833.3372222,662.6572222,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
40677,2,124,vehicle_java2.jpg,vehicle_java2.jpg,295668455,68,823.5241176,884.1982353,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
40678,2,124,vehicle_java2.jpg,vehicle_java2.jpg,295732456,60,812.5980000000001,882.9513332999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
40679,2,124,vehicle_java2.jpg,vehicle_java2.jpg,295876354,88,813.5690909,628.1531818,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,75,13,2,B,stage2
40680,2,124,vehicle_java2.jpg,vehicle_java2.jpg,295952344,72,815.1405556,617.2205556,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,75,13,2,B,stage2
