Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
59203,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9857929226,228,873.1308772,371.4214035,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
59204,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9858081160,108,808.0851852000001,392.8911111,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
59205,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9858268879,80,811.1525,390.103,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
59206,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9858892964,68,934.9694118,393.8258824,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage2
59207,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9859360997,60,1112.959333,285.4333333,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage2
59208,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9859360997,60,1112.959333,285.4333333,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,11,B,stage2
59209,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9860001022,140,848.6562857000001,428.7165714,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage2
59210,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9860372949,176,769.7668182,532.8379545,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,B,stage2
59211,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9860725075,272,821.8816176,521.2360294,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
59212,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9860876895,64,857.62,508.5925,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
59213,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9860968881,88,868.8995455,517.3209091,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
59214,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9861160868,132,821.4945455,306.7854545,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
59215,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9861988729,276,959.2956522,520.6997101,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,80,10,5,B,stage2
59216,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9862224780,128,992.6503125,520.461875,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,80,10,6,B,stage2
59217,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9862496731,188,832.2138298,553.6497872,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
59218,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9862728740,228,856.9642105,548.6184211,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
59219,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863000892,240,911.3646667000002,550.396,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
59220,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863272715,192,950.8216667000002,565.1185417,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage2
59221,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863388722,92,995.0178261,555.2386957,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
59222,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863656805,236,1031.639153,552.1128813999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
59223,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863792845,132,1034.135758,545.0778788,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
59224,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9863984562,152,1091.5884210000002,548.5147367999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,8,B,stage2
59225,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864220590,196,1140.580612,550.2189796,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
59226,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864388632,124,1172.779032,554.8706452,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
59227,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864452620,60,1180.180667,548.962,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
59228,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864520611,64,1171.524375,555.09125,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
59229,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864608607,84,1175.863333,550.7985714,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
59230,2,189,vehicle_java2.jpg,vehicle_java2.jpg,9864760654,148,1175.70973,547.712973,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,9,B,stage2
