Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13160,2,37,rectangle_java2.jpg,rectangle_java2.jpg,451496074,60,788.1766667,604.2673333,740,588,57,20,double,6,class->block->function->type->name,65,11,2,A,stage2
13161,2,37,rectangle_java2.jpg,rectangle_java2.jpg,451639923,60,801.4019999999999,597.6653332999999,807,588,39,20,area,4,class->block->function->name,65,11,3,A,stage2
13162,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452007864,56,893.7857142999999,614.8328571000001,854,624,40,16,main,4,class->block->function->name,65,12,4,A,stage2
13163,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452123872,60,908.4986667000002,613.7433333,907,624,4,16,(,1,class->block->function->parameter_list,65,12,5,A,stage2
13164,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452483966,136,1001.005,613.5152941,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,65,12,8,A,stage2
13165,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452723945,100,980.6724,603.372,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage2
13166,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452843915,116,979.3634483,618.8817241,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,65,12,6,A,stage2
13167,2,37,rectangle_java2.jpg,rectangle_java2.jpg,452995853,72,1057.2311109999998,603.9366667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage2
13168,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453183643,132,1035.287576,605.609697,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage2
13169,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453311644,124,1036.427097,603.8748387,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage2
13170,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453399663,84,1034.115714,611.772381,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,65,12,9,A,stage2
13171,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453459692,56,1036.627143,594.6078571,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage2
13172,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453607745,72,1093.5372220000002,593.0416667000001,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,65,11,9,A,stage2
13173,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453607745,72,1093.5372220000002,593.0416667000001,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,65,11,10,A,stage2
13174,2,37,rectangle_java2.jpg,rectangle_java2.jpg,453695714,84,1092.8919050000002,599.1647619,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,65,11,9,A,stage2
