Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
11479,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998336770,64,891.991875,588.248125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11480,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998488787,68,920.2888235,582.4223529,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11481,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998604779,112,929.7453571,585.9564286,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11482,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998716718,108,956.0148148,571.0988888999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11483,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998792684,72,960.7155556,579.4033333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11484,5,32,vehicle_java2.jpg,vehicle_java2.jpg,998872674,76,962.9889474,565.84,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
11485,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999076668,188,1055.171915,575.4865957000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11486,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999144672,64,1060.073125,581.599375,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11487,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999396646,172,1107.554651,569.2402326,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11488,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999588650,188,1113.024043,568.2297872,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11489,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999732681,140,1119.577143,586.6342857000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11490,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999880673,144,1119.475556,578.5636111,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11491,5,32,vehicle_java2.jpg,vehicle_java2.jpg,999992651,92,1047.385652,579.163913,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11492,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000112603,116,1043.27931,580.9320690000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11493,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000280608,84,1102.488095,581.7633333,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11494,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000396638,112,1107.910714,575.3,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
11495,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000736481,60,843.1073332999998,648.194,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11496,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1000816525,76,842.2742105000001,622.6726316,841,616,6,14,{,1,class->block->function->block->block_content->if_stmt->else->block,70,13,3,B,stage3
11497,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001188537,68,928.2652941,654.2047058999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11498,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001248532,56,932.6271429,662.47,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11499,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001392529,84,934.607619,666.5652381,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11500,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001512478,60,975.342,659.3639999999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11501,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001680451,164,978.7704877999998,653.3207317000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11502,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001776493,92,980.7047826,644.806087,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
11503,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1001936532,60,1087.245333,649.8586667000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
11504,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002124520,72,1130.833889,646.5094444,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
11505,5,32,vehicle_java2.jpg,vehicle_java2.jpg,1002360406,232,1140.154138,649.03,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
