Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
34894,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9202444664,144,867.2613889,510.3913888999999,878,515,4,15,{,1,class->block->function->block,60,9,6,A,stage3
34895,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9202636674,120,823.9046667,415.9596667,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,60,6,3,A,stage3
34896,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9202800686,64,831.40125,601.685625,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage3
34897,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9202948664,92,828.9204348,565.51,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
34898,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9203012643,60,815.0553332999999,577.6626667,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage3
34899,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9203264667,124,968.6619355,589.1412903,913,588,58,20,return,6,class->block->function->block->block_content->return,60,11,7,A,stage3
34900,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9203364677,68,1080.412353,576.66,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage3
34901,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9203808455,96,961.8120833,727.69875,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,15,5,A,stage3
34902,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204000537,56,841.9342857,705.6164286000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,60,14,1,A,stage3
34903,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204164557,160,837.17875,718.3575,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,60,15,2,A,stage3
34904,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204372512,64,865.555625,709.544375,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,60,14,1,A,stage3
34905,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204488478,80,962.2265,698.9185,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
34906,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204576473,84,974.4619048,697.9923809999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
34907,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204800485,96,1016.2775,710.8591667000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
34908,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9204980513,80,1022.2195,702.3810000000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
34909,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9205120522,68,1090.622353,707.4129412000001,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,60,14,7,A,stage3
34910,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9205232518,56,1110.31,723.7478571,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,60,15,10,A,stage3
34911,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9205960367,104,948.1373077,697.6426922999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,14,3,A,stage3
34912,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9206444350,92,874.3078260999999,727.9595652,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,60,15,2,A,stage3
34913,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9206444350,92,874.3078260999999,727.9595652,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,60,15,3,A,stage3
34914,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9206628374,76,915.9268421,729.7757895,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,60,15,4,A,stage3
34915,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9206884389,112,998.1535714,729.4446429,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,15,5,A,stage3
34916,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9206952395,64,984.53875,744.255,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,15,5,A,stage3
34917,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9207152412,88,1022.528636,759.585,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,16,3,A,stage3
34918,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9207268416,112,1018.785357,762.6557142999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,16,3,A,stage3
34919,2,99,rectangle_java2.jpg,rectangle_java2.jpg,9207332414,60,1029.732,763.4653333,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,60,16,3,A,stage3
