Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49957,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2233276291,152,758.8928947,860.1126316,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
49958,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2233636166,120,811.69,854.8166667000002,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
49959,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2233760100,120,812.3133333,843.467,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
49960,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2233884114,120,782.8423333,847.9546667000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
49961,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2234148011,172,898.43,737.8174419,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage3
49962,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2235444013,260,940.8987692,528.9618462000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49963,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2235775816,268,1024.18403,541.248806,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage3
49964,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236023893,184,928.931087,548.676087,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49965,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236135868,108,924.4318519,539.3122222,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49966,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236227864,80,995.9145,542.7535,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49967,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236331870,100,1005.8604,542.0816,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage3
49968,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236499866,164,995.522439,537.3756097999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49969,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236795924,292,898.5849314999999,548.0035616,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49970,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2236999919,172,943.0497674,542.0716279,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage3
49971,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2237491817,188,806.5874468,509.9468085,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage3
49972,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2237491817,188,806.5874468,509.9468085,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage3
49973,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2237863714,120,761.8096667,848.3326667000001,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage3
49974,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238047702,136,842.2985294,842.1664706,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage3
49975,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238111677,60,856.8453332999999,841.6453332999998,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage3
49976,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238111677,60,856.8453332999999,841.6453332999998,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage3
49977,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238243645,128,879.8465625,841.2190625,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage3
49978,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238371749,64,828.37,883.1275,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
49979,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2238639783,60,760.5326667,897.9019999999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
49980,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2239079769,216,891.5190741,878.7774073999999,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage3
49981,5,158,vehicle_java2.jpg,vehicle_java2.jpg,2239207735,124,880.6193548,878.6574194,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
