Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23007,5,64,rectangle_java2.jpg,rectangle_java2.jpg,993097456,68,830.2411764999999,420.62,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,A,stage1
23008,5,64,rectangle_java2.jpg,rectangle_java2.jpg,993729455,72,719.3516667,235.3522222,717,225,87,15,Rectangle,9,class->name,70,1,3,A,stage1
23009,5,64,rectangle_java2.jpg,rectangle_java2.jpg,994041360,80,664.3935,237.623,660,225,47,15,class,5,class,70,1,2,A,stage1
23010,5,64,rectangle_java2.jpg,rectangle_java2.jpg,994193377,148,678.0845946000001,227.1881081,660,225,47,15,class,5,class,70,1,2,A,stage1
23011,5,64,rectangle_java2.jpg,rectangle_java2.jpg,997905147,96,849.55375,285.4858333,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23012,5,64,rectangle_java2.jpg,rectangle_java2.jpg,998117159,60,928.134,276.1413333,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage1
23013,5,64,rectangle_java2.jpg,rectangle_java2.jpg,998197180,76,929.6584211,266.3010526,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage1
23014,5,64,rectangle_java2.jpg,rectangle_java2.jpg,998309085,108,932.5444444,274.43814810000003,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,70,2,9,A,stage1
23015,5,64,rectangle_java2.jpg,rectangle_java2.jpg,999341010,92,1123.59,295.3786957,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,13,A,stage1
23016,5,64,rectangle_java2.jpg,rectangle_java2.jpg,999461038,60,854.5526667000001,320.7733333,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage1
23017,5,64,rectangle_java2.jpg,rectangle_java2.jpg,999721168,148,850.2843242999999,303.23027030000003,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23018,5,64,rectangle_java2.jpg,rectangle_java2.jpg,999793119,68,849.0617647,306.8023529,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23019,5,64,rectangle_java2.jpg,rectangle_java2.jpg,999877060,80,853.795,303.2775,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23020,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1000001053,120,882.4026667000002,309.4776667,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23021,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1000001053,120,882.4026667000002,309.4776667,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage1
23022,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1000124983,120,878.2546667000001,303.0836667,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage1
23023,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1000456911,164,858.5858537,333.524878,859,333,5,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,4,4,A,stage1
23024,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1000596843,116,860.7882758999999,394.7182759,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,A,stage1
