Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23253,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055650165,136,953.4191176,606.4888235000001,913,588,58,20,return,6,class->block->function->block->block_content->return,70,11,7,A,stage3
23254,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055742173,88,1050.115455,616.5227272999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
23255,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1055941936,196,1050.41449,622.6126531,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
23256,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1056109996,164,1063.92439,629.6178049,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
23257,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1056826075,64,928.713125,652.16625,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4,A,stage3
23258,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1056978064,148,921.7718919,651.9613513999999,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4,A,stage3
23259,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1057141991,152,787.2557895,648.7186842,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
23260,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1057201966,56,799.1835714,646.3378571000001,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
23261,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1057434032,200,866.9876,666.6386,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage3
23262,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1057554050,60,862.0939999999999,646.544,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage3
23263,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1057734053,136,991.9511765,652.65,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
23264,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1058153912,84,975.9052381,668.24,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
23265,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1058241899,84,983.15,652.3976190000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
23266,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1058661977,120,818.3373333,689.0966667,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
23267,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1058941905,212,835.3924528,557.6586792,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage3
23268,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1059053885,88,788.8309091,551.5831818,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage3
23269,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1059113891,56,784.9385714,554.7757142999999,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage3
23270,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1060057826,176,766.04,527.0181818,740,515,28,15,int,3,class->block->function->type->name,70,9,2,A,stage3
23271,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1060057826,176,766.04,527.0181818,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage3
23272,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1060237885,124,683.8454839,308.0470968,672,297,58,16,public,6,class->block->constructor->specifier,70,3,1,A,stage3
23273,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1060309872,68,691.1782352999999,312.3370588,672,297,58,16,public,6,class->block->constructor->specifier,70,3,1,A,stage3
23274,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1060645800,292,716.5758904,286.02904110000003,672,297,58,16,public,6,class->block->constructor->specifier,70,3,1,A,stage3
23275,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1061049820,148,762.8997297000001,266.7818919,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,70,2,2,A,stage3
23276,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1061181864,104,702.075,306.3480769,672,297,58,16,public,6,class->block->constructor->specifier,70,3,1,A,stage3
23277,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1061541669,64,745.03875,586.535625,740,588,57,20,double,6,class->block->function->type->name,70,11,2,A,stage3
23278,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1061653656,72,791.7944444,552.0072222,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage3
23279,5,64,rectangle_java2.jpg,rectangle_java2.jpg,1061749652,92,791.3795652000001,544.1721739,778,552,58,16,height,6,class->block->function->name,70,10,3,A,stage3
