Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
61682,2,197,vehicle_java.jpg,vehicle_java.jpg,13040343521,60,886.6973332999999,554.196,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61683,2,197,vehicle_java.jpg,vehicle_java.jpg,13040403548,56,923.3471429,558.7335714,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61684,2,197,vehicle_java.jpg,vehicle_java.jpg,13040631566,224,929.8682143,567.2457142999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61685,2,197,vehicle_java.jpg,vehicle_java.jpg,13040847456,108,1178.976667,517.5166667,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,B,stage2
61686,2,197,vehicle_java.jpg,vehicle_java.jpg,13040947348,56,964.9192857,575.5407142999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61687,2,197,vehicle_java.jpg,vehicle_java.jpg,13041027308,76,965.8126316,575.6305262999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61688,2,197,vehicle_java.jpg,vehicle_java.jpg,13041119349,88,971.4931818,573.9422727000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
61689,2,197,vehicle_java.jpg,vehicle_java.jpg,13041427670,68,860.3382353000001,656.3941176,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,B,stage2
61690,2,197,vehicle_java.jpg,vehicle_java.jpg,13041652204,164,938.7136585,645.025122,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,B,stage2
61691,2,197,vehicle_java.jpg,vehicle_java.jpg,13043211274,88,964.2618182,645.5509091,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,1,B,stage2
61692,2,197,vehicle_java.jpg,vehicle_java.jpg,13043899297,60,1090.463333,638.3313333,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,90,14,3,B,stage2
61693,2,197,vehicle_java.jpg,vehicle_java.jpg,13044123223,124,830.8606452,583.3916128999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
