Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
4654,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1887319259,160,730.4910000000001,307.58325,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4655,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1887415265,92,725.6886957,291.7921739,672,297,58,16,public,6,class->block->constructor->specifier,60,3,1,A,stage2
4656,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1887667249,168,763.5588094999999,301.7680952,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4657,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1887791281,120,759.2333332999999,295.0056667,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4658,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1887935266,56,777.5571428999999,288.52714289999994,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4659,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1888011255,72,763.6522222,296.0733333,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4660,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1888083259,68,761.6170588,294.7964706,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4661,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1888231266,144,763.5636111,299.15,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4662,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1889179123,56,765.0735714,379.2364286,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,60,5,1,A,stage2
4663,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1890958980,72,764.1355556,287.2966667,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4664,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1891047009,84,762.6704762,301.6985714,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4665,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1891227010,176,764.8013636,306.5359091,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4666,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1891335009,104,766.9676923,311.2423077,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4667,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1891698957,68,773.8917647000001,300.7135294,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4668,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1891790897,88,778.77,297.8681818,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4669,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1892046815,68,762.0817647000001,302.0658824,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4670,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1892146805,56,774.2571429,290.9557143,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
4671,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1892226804,76,761.1278947000001,301.7942105,740,297,86,16,Rectangle,9,class->block->constructor->name,60,3,2,A,stage2
