Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
52809,5,169,rectangle_java.jpg,rectangle_java.jpg,2315134028,168,719.1228571,526.3697619,696,511,33,19,int,3,class->block->function->type->name,75,9,2,A,stage2
52810,5,169,rectangle_java.jpg,rectangle_java.jpg,2315402034,184,1054.632174,607.4913042999999,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52811,5,169,rectangle_java.jpg,rectangle_java.jpg,2315474035,68,1004.863529,608.3388235,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52812,5,169,rectangle_java.jpg,rectangle_java.jpg,2315574030,96,993.7554167000002,608.9329167000001,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52813,5,169,rectangle_java.jpg,rectangle_java.jpg,2315722028,144,996.6797222,603.5505555999999,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52814,5,169,rectangle_java.jpg,rectangle_java.jpg,2315858039,132,1014.023939,598.9339394,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52815,5,169,rectangle_java.jpg,rectangle_java.jpg,2315986056,124,1020.486774,601.3103226,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52816,5,169,rectangle_java.jpg,rectangle_java.jpg,2316585963,88,903.7704545,547.8609091,886,553,68,19,return,6,class->block->function->block->block_content->return,75,10,7,A,stage2
52817,5,169,rectangle_java.jpg,rectangle_java.jpg,2316785922,148,1012.157568,669.9716216,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
52818,5,169,rectangle_java.jpg,rectangle_java.jpg,2317165916,60,1096.292667,529.658,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,9,10,A,stage2
52819,5,169,rectangle_java.jpg,rectangle_java.jpg,2317253925,84,1106.89619,553.53,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,10,A,stage2
52820,5,169,rectangle_java.jpg,rectangle_java.jpg,2317841828,212,701.9032075,643.5477357999999,696,636,67,21,static,6,class->block->function->type->specifier,75,12,2,A,stage2
52821,5,169,rectangle_java.jpg,rectangle_java.jpg,2318013742,144,814.5711111,644.5163888999999,773,636,48,21,void,4,class->block->function->type->name,75,12,3,A,stage2
52822,5,169,rectangle_java.jpg,rectangle_java.jpg,2318197749,156,918.2925641,653.7317949,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
52823,5,169,rectangle_java.jpg,rectangle_java.jpg,2318585740,56,846.205,709.7514286,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
52824,5,169,rectangle_java.jpg,rectangle_java.jpg,2318917781,128,1061.96,693.7571875,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,7,A,stage2
52825,5,169,rectangle_java.jpg,rectangle_java.jpg,2319117762,196,1064.595102,694.1683673,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,7,A,stage2
52826,5,169,rectangle_java.jpg,rectangle_java.jpg,2319361515,228,1158.426316,689.1124561,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
52827,5,169,rectangle_java.jpg,rectangle_java.jpg,2319425568,60,1119.419333,690.4733332999999,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
52828,5,169,rectangle_java.jpg,rectangle_java.jpg,2319813651,68,1046.518235,608.8547059,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52829,5,169,rectangle_java.jpg,rectangle_java.jpg,2319885653,68,1033.994118,631.4894118,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
52830,5,169,rectangle_java.jpg,rectangle_java.jpg,2320161642,188,1123.062553,677.1387234,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
52831,5,169,rectangle_java.jpg,rectangle_java.jpg,2320237628,72,1127.067222,681.5722222,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage2
52832,5,169,rectangle_java.jpg,rectangle_java.jpg,2320461636,204,1061.486275,673.5917647000001,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,7,A,stage2
52833,5,169,rectangle_java.jpg,rectangle_java.jpg,2320617654,84,785.9490476,349.6871429,789,342,22,19,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage2
52834,5,169,rectangle_java.jpg,rectangle_java.jpg,2320793561,172,780.1988372000001,347.15093019999995,789,342,22,19,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,A,stage2
52835,5,169,rectangle_java.jpg,rectangle_java.jpg,2320989373,140,868.9077143,257.9174286,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
52836,5,169,rectangle_java.jpg,rectangle_java.jpg,2321049435,56,862.7092857000001,267.6021429,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,4,A,stage2
52837,5,169,rectangle_java.jpg,rectangle_java.jpg,2321049435,56,862.7092857000001,267.6021429,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
52838,5,169,rectangle_java.jpg,rectangle_java.jpg,2321277534,168,1050.793095,640.3721429,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
52839,5,169,rectangle_java.jpg,rectangle_java.jpg,2321369539,88,1052.215,652.1218182,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
52840,5,169,rectangle_java.jpg,rectangle_java.jpg,2321525533,92,796.8908696000001,421.8652174,789,426,22,19,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3,A,stage2
52841,5,169,rectangle_java.jpg,rectangle_java.jpg,2321621427,92,784.8178261,417.3156522,789,426,22,19,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,7,3,A,stage2
52842,5,169,rectangle_java.jpg,rectangle_java.jpg,2321801278,140,760.4291429,444.2014286,766,426,13,19,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,7,2,A,stage2
52843,5,169,rectangle_java.jpg,rectangle_java.jpg,2322321500,260,731.7473846,314.9953846,677,299,78,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,4,1,A,stage2
52844,5,169,rectangle_java.jpg,rectangle_java.jpg,2323861285,112,928.9475,274.945,931,257,33,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage2
52845,5,169,rectangle_java.jpg,rectangle_java.jpg,2324225217,244,1070.055738,737.6578688999999,1082,722,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
52846,5,169,rectangle_java.jpg,rectangle_java.jpg,2324317281,88,1075.345,739.2390909,1082,722,6,19,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,6,A,stage2
52847,5,169,rectangle_java.jpg,rectangle_java.jpg,2324525276,160,838.17325,758.1289999999999,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
52848,5,169,rectangle_java.jpg,rectangle_java.jpg,2324733242,184,780.0882609,730.3793477999999,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
52849,5,169,rectangle_java.jpg,rectangle_java.jpg,2325049230,104,936.3180769,733.3573077000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
52850,5,169,rectangle_java.jpg,rectangle_java.jpg,2325684985,68,1039.608235,613.2047058999999,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
52851,5,169,rectangle_java.jpg,rectangle_java.jpg,2325977121,116,832.6313792999999,632.6665517000001,828,636,47,21,main,4,class->block->function->name,75,12,4,A,stage2
52852,5,169,rectangle_java.jpg,rectangle_java.jpg,2326121078,140,827.6657142999999,630.5542857,828,636,47,21,main,4,class->block->function->name,75,12,4,A,stage2
52853,5,169,rectangle_java.jpg,rectangle_java.jpg,2326521120,348,985.4152874,643.8428736000001,991,636,6,21,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage2
52854,5,169,rectangle_java.jpg,rectangle_java.jpg,2326665134,116,1071.613793,679.4220690000001,1082,681,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage2
52855,5,169,rectangle_java.jpg,rectangle_java.jpg,2327025096,88,743.4890909,252.8872727,695,257,101,19,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
52856,5,169,rectangle_java.jpg,rectangle_java.jpg,2327736980,160,611.63225,210.95575,616,215,80,19,private,7,class->block->decl_stmt->decl->type->specifier,75,2,1,A,stage2
52857,5,169,rectangle_java.jpg,rectangle_java.jpg,2327893000,104,746.67,232.9007692,751,215,23,19,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage2
52858,5,169,rectangle_java.jpg,rectangle_java.jpg,2327984983,88,748.4272727000001,233.2927273,751,215,23,19,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage2
52859,5,169,rectangle_java.jpg,rectangle_java.jpg,2328568871,188,747.8561702000001,250.3012766,695,257,101,19,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
52860,5,169,rectangle_java.jpg,rectangle_java.jpg,2328816738,204,801.1745097999999,250.4301961,811,257,7,19,(,1,class->block->constructor->parameter_list,75,3,3,A,stage2
52861,5,169,rectangle_java.jpg,rectangle_java.jpg,2328920859,100,781.9044,247.8368,695,257,101,19,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
