Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38947,5,115,vehicle_java2.jpg,vehicle_java2.jpg,394129031,76,814.3926316000001,541.7668421,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
38948,5,115,vehicle_java2.jpg,vehicle_java2.jpg,394261096,60,850.5773332999999,373.532,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
38949,5,115,vehicle_java2.jpg,vehicle_java2.jpg,394717071,160,816.96725,428.96325,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
38950,5,115,vehicle_java2.jpg,vehicle_java2.jpg,394829055,108,806.9322222,430.5685185,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
38951,5,115,vehicle_java2.jpg,vehicle_java2.jpg,394913048,68,811.5176471,338.7747059,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,6,1,B,stage2
38952,5,115,vehicle_java2.jpg,vehicle_java2.jpg,395233076,100,809.3004,261.006,778,268,69,20,Vehicle,7,class->block->constructor->name,85,4,2,B,stage2
38953,5,115,vehicle_java2.jpg,vehicle_java2.jpg,395417041,96,809.3083333,181.9283333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
38954,5,115,vehicle_java2.jpg,vehicle_java2.jpg,395872938,108,902.007037,875.9129630000001,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
38955,5,115,vehicle_java2.jpg,vehicle_java2.jpg,395968932,56,901.8107143,850.7828571,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,85,19,4,B,stage2
38956,5,115,vehicle_java2.jpg,vehicle_java2.jpg,396084942,84,859.6095238,864.55,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,85,19,3,B,stage2
38957,5,115,vehicle_java2.jpg,vehicle_java2.jpg,396572954,208,904.4540385,896.83,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,2,B,stage2
38958,5,115,vehicle_java2.jpg,vehicle_java2.jpg,396572954,208,904.4540385,896.83,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,85,20,3,B,stage2
38959,5,115,vehicle_java2.jpg,vehicle_java2.jpg,396912893,72,877.9977777999999,373.2161111,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
38960,5,115,vehicle_java2.jpg,vehicle_java2.jpg,397340924,76,930.2178947,536.8036842,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
38961,5,115,vehicle_java2.jpg,vehicle_java2.jpg,397504916,160,940.5895,541.99425,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
38962,5,115,vehicle_java2.jpg,vehicle_java2.jpg,397884750,344,845.5369767000001,576.6337209,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38963,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398048837,60,945.522,577.2446667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38964,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398132829,80,940.649,573.2895,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38965,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398368793,144,1011.650278,557.3983333,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
38966,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398500808,128,1004.822813,565.045625,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,85,12,2,B,stage2
38967,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398680797,140,945.646,566.7568571,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38968,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398824812,124,850.9454839,557.8554839,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
38969,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398912823,84,844.7704762,567.5942857000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38970,5,115,vehicle_java2.jpg,vehicle_java2.jpg,398988820,72,817.8966667000001,555.4777778,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
38971,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399092799,100,816.794,557.1732,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,3,B,stage2
38972,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399304777,108,914.3711111,567.4377778,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38973,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399484702,120,949.1506667,572.8686667000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
38974,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399624575,56,821.1335713999999,305.7642857,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38975,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399716600,88,817.1459091,299.05,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38976,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399876679,156,822.9233333,316.02,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38977,5,115,vehicle_java2.jpg,vehicle_java2.jpg,399964678,84,823.0380952,315.6019048,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38978,5,115,vehicle_java2.jpg,vehicle_java2.jpg,400108664,88,807.3540909,375.4277273,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
38979,5,115,vehicle_java2.jpg,vehicle_java2.jpg,400388667,188,826.8044681,419.6321277,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
