Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
25163,5,70,vehicle_java2.jpg,vehicle_java2.jpg,288791919,68,786.9941176,219.6152941,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25164,5,70,vehicle_java2.jpg,vehicle_java2.jpg,288867844,72,781.6761111000001,228.92444440000003,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25165,5,70,vehicle_java2.jpg,vehicle_java2.jpg,288939773,68,782.7870588,215.2976471,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25166,5,70,vehicle_java2.jpg,vehicle_java2.jpg,289071704,56,834.8471429,188.2892857,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,65,2,2,B,stage1
25167,5,70,vehicle_java2.jpg,vehicle_java2.jpg,289171736,96,827.9620833,175.9291667,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,65,2,2,B,stage1
25168,5,70,vehicle_java2.jpg,vehicle_java2.jpg,289479796,56,767.8221428999999,220.0428571,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25169,5,70,vehicle_java2.jpg,vehicle_java2.jpg,289779803,92,825.93,220.086087,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25170,5,70,vehicle_java2.jpg,vehicle_java2.jpg,289779803,92,825.93,220.086087,838,216,6,16,",",1,class->block->decl_stmt,65,3,3,B,stage1
25171,5,70,vehicle_java2.jpg,vehicle_java2.jpg,290067782,68,901.5535294,225.7947059,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4,B,stage1
25172,5,70,vehicle_java2.jpg,vehicle_java2.jpg,290399829,72,927.525,231.2166667,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4,B,stage1
25173,5,70,vehicle_java2.jpg,vehicle_java2.jpg,290503835,56,747.1478571,283.22714289999993,711,268,59,20,public,6,class->block->constructor->specifier,65,4,1,B,stage1
25174,5,70,vehicle_java2.jpg,vehicle_java2.jpg,290847588,56,798.5842857000001,272.31642860000005,778,268,69,20,Vehicle,7,class->block->constructor->name,65,4,2,B,stage1
25175,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291171633,92,793.8182609,216.5591304,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25176,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291299642,80,799.8145,262.9695,778,268,69,20,Vehicle,7,class->block->constructor->name,65,4,2,B,stage1
25177,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291443653,92,866.0286957000001,273.286087,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4,B,stage1
25178,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291515665,68,872.1576471000001,267.2729412,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4,B,stage1
25179,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291743665,72,779.1655556,259.1877778,778,268,69,20,Vehicle,7,class->block->constructor->name,65,4,2,B,stage1
25180,5,70,vehicle_java2.jpg,vehicle_java2.jpg,291971631,56,803.7214286000001,268.7692857,778,268,69,20,Vehicle,7,class->block->constructor->name,65,4,2,B,stage1
25181,5,70,vehicle_java2.jpg,vehicle_java2.jpg,292595698,108,943.8337037,259.4174074,941,268,11,20,p,1,class->block->constructor->specifier,65,4,5,B,stage1
25182,5,70,vehicle_java2.jpg,vehicle_java2.jpg,292679654,80,943.6775,255.862,941,268,11,20,p,1,class->block->constructor->specifier,65,4,5,B,stage1
25183,5,70,vehicle_java2.jpg,vehicle_java2.jpg,293047588,128,794.908125,231.5509375,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25184,5,70,vehicle_java2.jpg,vehicle_java2.jpg,293211621,60,768.3926667000001,216.8106667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,65,3,2,B,stage1
25185,5,70,vehicle_java2.jpg,vehicle_java2.jpg,293387576,84,851.0952381000001,208.8,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,65,3,4,B,stage1
25186,5,70,vehicle_java2.jpg,vehicle_java2.jpg,293631546,112,809.1257142999999,183.4064286,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,65,2,2,B,stage1
25187,5,70,vehicle_java2.jpg,vehicle_java2.jpg,293767569,132,806.9327272999999,178.5612121,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,65,2,2,B,stage1
