Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
25206,5,70,vehicle_java2.jpg,vehicle_java2.jpg,298675113,200,1132.5728,263.658,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,11,B,stage2
25207,5,70,vehicle_java2.jpg,vehicle_java2.jpg,299247120,56,864.8807142999999,315.26714289999995,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25208,5,70,vehicle_java2.jpg,vehicle_java2.jpg,299487123,76,860.6342105,314.63631580000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25209,5,70,vehicle_java2.jpg,vehicle_java2.jpg,299667117,140,832.2322857,306.5111429,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25210,5,70,vehicle_java2.jpg,vehicle_java2.jpg,299791113,120,832.5513333,319.6796667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25211,5,70,vehicle_java2.jpg,vehicle_java2.jpg,299863120,68,833.97,296.7605882,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25212,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300027129,68,886.7829412000001,300.9123529,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25213,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300095139,64,880.81875,319.870625,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25214,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300159111,60,889.0193332999999,308.8953333,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25215,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300307043,88,948.4718182,300.7595455,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
25216,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300599044,136,946.88,308.6294118,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
25217,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300767030,76,893.4052632000001,317.6994737,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25218,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300887009,68,883.6817647,294.6147059,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25219,5,70,vehicle_java2.jpg,vehicle_java2.jpg,300999007,84,805.7352381000001,317.612381,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25220,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301115009,112,792.0421428999999,310.6525,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25221,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301211014,92,872.1482609,312.1995652,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25222,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301398988,56,950.0785714,316.8242857,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
25223,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301506979,104,945.6980769,315.2469231,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
25224,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301586991,76,949.6905263,317.3826316,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,5,4,B,stage2
25225,5,70,vehicle_java2.jpg,vehicle_java2.jpg,301983016,72,897.6611111,342.6911111,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,65,6,4,B,stage2
25226,5,70,vehicle_java2.jpg,vehicle_java2.jpg,302222827,80,880.3145,336.1285,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,6,3,B,stage2
25227,5,70,vehicle_java2.jpg,vehicle_java2.jpg,302374837,68,867.8423528999999,298.5694118,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25228,5,70,vehicle_java2.jpg,vehicle_java2.jpg,302482897,60,796.0419999999999,311.0206667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25229,5,70,vehicle_java2.jpg,vehicle_java2.jpg,302582888,96,799.3945832999999,298.6279167,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
25230,5,70,vehicle_java2.jpg,vehicle_java2.jpg,303090868,88,862.2613636,280.6295455,859,268,6,20,(,1,class->block->constructor->parameter_list,65,4,3,B,stage2
