Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
46993,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408100221,100,955.5608,370.0924,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,75,7,4,B,stage2
46994,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408188233,84,956.2461905,367.1161905,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,75,7,4,B,stage2
46995,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408352227,56,898.9657143,387.4085714,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,7,2,B,stage2
46996,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408560224,88,817.3045455,423.5222727,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
46997,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408656209,92,818.9769565,422.9726087,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
46998,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408732195,72,822.8016667,415.3377778,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
46999,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408924174,68,884.6641176,409.9847059,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
47000,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19408984174,56,897.9778571,404.3235714,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
47001,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19409092173,60,915.9733333,417.176,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
47002,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19409240158,56,917.8657143,425.1957143,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage2
47003,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19409800133,80,1108.983,281.416,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage2
47004,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19409896035,92,1128.5308699999998,274.536087,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,11,B,stage2
47005,5,147,vehicle_java2.jpg,vehicle_java2.jpg,19409963988,64,1104.563125,286.44375,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage2
